ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,692,71,0,0,0,0,15,599,621,0,2,0,0,0,0,0,0,8669717,541179904,545554432,2147016704,16314,296359,1625855,6757355,448718,438478,49575,10240,98557952,25182208,40,94627,49607,33555668,72019968,74014720,98177024,7172096,2580480,5550080,6168576,72019968,133192,528496,516,308327,74985472,32690176,651264,465543168,0,81660,825,91,734,1000000000,10860,91,0,0,0,0,70800,142,592,0,0,0,0,0,19899695000,19899695000,8106217000,8106217000,11793478000,11793478000,19899695000,8106217000,11793478000,652278,43408,608870,13676378624,1705230336,11971148288,13676378624,1705230336,11971148288,4931418000,14855,17041562500,6189531250,10852031250,3025727488,2567831552,5817560,474472448,359706624,358809600,293249024,293249024,408,0,131350064758142078,0,0,3897088,574988,9218,443862,1142495,1586357,53692167,7524680325,42621391959,50146072284,14200449067,152055808,1310781250,6369218750,9948437500,953453,55156250,300625000,654055,4,1310781250,1171500329,0,0,20235,0,0,455512,1143688,53765626,8876572504,42633825761,14205960116,4914426,105288636,1599203,131350047124998455,8,33,408,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4279054,15581562500,5720937500,9860625000,131350064758454578,0,0,0,0,0,0,0,1033,463,15,0,570
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,695,71,0,0,0,0,15,602,624,0,2,0,0,0,0,0,0,8674283,545112064,545329152,2147016704,16314,296366,1626055,6761720,448718,438478,49575,10240,98557952,25182208,40,94854,49613,33555668,71921664,74014720,98177024,7172096,2580480,5550080,6168576,71921664,133137,532336,519,308327,78917632,30097408,651264,465543168,0,81936,828,91,737,1000000000,10860,91,0,0,0,0,71076,142,595,0,0,0,0,0,19907117000,19907117000,8106217000,8106217000,11800900000,11800900000,19907117000,8106217000,11800900000,652740,43408,609332,13684836864,1705230336,11979606528,13684836864,1705230336,11979606528,4935584000,14863,17052812500,6193906250,10858906250,3025727488,2565570560,5821831,474472448,358182912,358809600,292679680,292679680,408,0,131350064769392078,0,0,3897088,571596,9215,444209,1143370,1587579,53729584,7525213673,42655599235,50180812908,14200630625,150974464,1310781250,6373125000,9955937500,954080,55156250,300781250,654524,6,1310781250,1171500329,0,0,20235,0,0,455859,1144565,53803043,8877105852,42668049421,14206141674,4918543,105370251,1600424,131350047124998455,11,33,408,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4282694,15591406250,5724687500,9866718750,131350064770173328,0,0,0,0,0,0,0,1039,466,15,0,573
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,701,71,0,0,0,0,15,608,630,0,2,0,0,0,0,0,0,8679066,546091008,543186944,2147016704,16314,296370,1626088,6766469,448718,438478,49575,10240,98557952,25165824,40,95102,49614,33555668,71921664,74014720,98177024,7172096,2580480,5550080,6168576,71921664,132614,533292,520,308327,79896576,30093312,651264,465543168,0,82637,835,91,744,1000000000,10860,91,0,0,0,0,71777,142,602,0,0,0,0,0,19916252000,19916252000,8106217000,8106217000,11810035000,11810035000,19916252000,8106217000,11810035000,653218,43408,609810,13692602880,1705230336,11987372544,13692602880,1705230336,11987372544,4937984000,14871,17064062500,6197343750,10866875000,3025727488,2564653056,5826549,474472448,357179392,358809600,290697216,290697216,406,0,131350064780485828,0,0,3896096,568276,9206,444338,1144159,1588626,53774223,7525454513,42685416740,50210871253,14200810323,150380544,1310781250,6377031250,9963593750,954682,55156250,300937500,655005,5,1310781250,1171500329,0,0,20235,0,0,456087,1145383,53847682,8877346692,42697850542,14206321372,4922687,105458853,1601475,131350047124998455,11,33,406,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4286452,15601093750,5727968750,9873125000,131350064781579578,0,0,0,0,0,0,0,1051,472,15,0,579
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,704,71,0,0,0,0,15,611,633,0,2,0,0,0,0,0,0,8683937,545402880,544911360,2147016704,16314,296372,1626547,6770881,448718,438478,49575,10240,98557952,25165824,40,95353,49619,33555668,71958528,74014720,98177024,7172096,2580480,5550080,6168576,71958528,133035,532620,520,308327,79208448,30150656,651264,465543168,0,82913,838,91,747,1000000000,10860,91,0,0,0,0,72053,142,605,0,0,0,0,0,19924925000,19924925000,8106217000,8106217000,11818708000,11818708000,19924925000,8106217000,11818708000,653663,43408,610255,13701732864,1705230336,11996502528,13701732864,1705230336,11996502528,4941042000,14883,17075312500,6201093750,10874218750,3025727488,2564521984,5830503,474472448,357781504,358809600,292257792,292257792,406,0,131350064792048328,0,0,3896096,568036,9211,444751,1144957,1589708,53806464,7529002761,42715363133,50244365894,14200990533,150065152,1310781250,6380312500,9971250000,955274,55312500,301093750,655422,0,1310781250,1171500329,0,0,20235,0,0,456401,1146149,53879923,8880894940,42727764167,14206501582,4926331,105532431,1602550,131350047124998455,8,33,406,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4289745,15609843750,5730468750,9879375000,131350064792204578,0,0,0,0,0,0,0,1057,475,15,0,582
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,710,71,0,0,0,0,15,617,639,0,2,0,0,0,0,0,0,8688638,546144256,543330304,2147016704,16314,296375,1626564,6775564,448718,438478,49575,10240,98557952,25182208,40,95604,49588,33555668,71925760,74014720,98177024,7172096,2580480,5550080,6168576,71925760,132649,533344,520,308327,79949824,30085120,651264,465543168,0,83465,844,91,753,1000000000,10860,91,0,0,0,0,72605,142,611,0,0,0,0,0,19935418000,19935418000,8106217000,8106217000,11829201000,11829201000,19935418000,8106217000,11829201000,654145,43408,610737,13709556224,1705230336,12004325888,13709556224,1705230336,12004325888,4942515000,14889,17087187500,6204062500,10883125000,3025727488,2564521984,5835180,474472448,357105664,358809600,290697216,290697216,406,0,131350064803767078,0,0,3896096,568036,9206,445060,1145785,1590845,53851399,7529099097,42746166301,50275265398,14201170479,149389312,1310781250,6383281250,9980156250,955889,55312500,301093750,655903,0,1310781250,1171500329,0,0,20235,0,0,456710,1146977,53924858,8880991276,42758567335,14206681528,4930494,105621750,1603687,131350047124998455,8,33,406,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4293560,15620468750,5733125000,9887343750,131350064804079578,0,0,0,0,0,0,0,1069,481,15,0,588
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,713,71,0,0,0,0,15,620,642,0,2,0,0,0,0,0,0,8694688,545943552,541753344,2147016704,16314,296379,1626932,6781245,448718,438478,49575,10240,98557952,25182208,40,93732,49592,33555668,71925760,74014720,98177024,7172096,2580480,5550080,6168576,71925760,132264,533148,520,308327,79749120,30081024,651264,465543168,0,83741,847,91,756,1000000000,10860,91,0,0,0,0,72881,142,614,0,0,0,0,0,19945910000,19945910000,8106217000,8106217000,11839693000,11839693000,19945910000,8106217000,11839693000,654618,43408,611210,13718190592,1705230336,12012960256,13718190592,1705230336,12012960256,4943951000,14899,17098750000,6207968750,10890781250,3025727488,2564308992,5840523,474472448,357269504,358809600,289992704,289992704,404,0,131350064815485828,0,0,3896096,571156,9206,445439,1146606,1592045,53901167,7531780169,42777130573,50308910742,14201350193,149553152,1310781250,6387187500,9987812500,956526,55312500,301250000,656371,1,1310781250,1171500329,0,0,20235,0,0,457089,1147798,53974626,8883672348,42789531607,14206861242,4934775,105714563,1604887,131350047124998455,14,33,404,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4297431,15630625000,5736718750,9894062500,131350064815798328,0,0,0,0,0,0,0,1075,484,15,0,591
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,719,71,0,0,0,0,15,626,648,0,2,0,0,0,0,0,0,8700176,546254848,544366592,2147016704,16314,296381,1627222,6786442,448718,438478,49575,10240,98557952,25182208,40,93713,49606,33555668,71929856,74014720,98177024,7172096,2580480,5550080,6168576,71929856,132902,533452,520,308327,80060416,30101504,651264,465543168,0,84293,853,91,762,1000000000,10860,91,0,0,0,0,73433,142,620,0,0,0,0,0,19956128000,19956128000,8106217000,8106217000,11849911000,11849911000,19956128000,8106217000,11849911000,655081,43408,611673,13727689216,1705230336,12022458880,13727689216,1705230336,12022458880,4945854000,14909,17110468750,6212187500,10898281250,3025727488,2563817472,5845446,474472448,357449728,358809600,291057664,291057664,404,0,131350064827517078,0,0,3896096,568996,9204,445905,1147430,1593335,53946696,7534003141,42808701098,50342704239,14201531607,149733376,1310781250,6391406250,9995625000,957153,55468750,301250000,656833,0,1310781250,1171500329,0,0,20235,0,0,457555,1148622,54020155,8885895320,42821102132,14207042656,4938908,105805044,1606177,131350047124998455,9,33,404,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4301203,15641093750,5740781250,9900312500,131350064827673328,0,0,0,0,0,0,0,1087,490,15,0,597
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,722,71,0,0,0,0,15,629,651,0,2,0,0,0,0,0,0,8706398,546902016,541626368,2147016704,16314,296387,1627634,6792251,448718,438478,49575,10240,98557952,25100288,40,93864,49600,33555668,71929856,74014720,98177024,7172096,2580480,5550080,6168576,71929856,132233,534084,521,308327,80707584,30097408,651264,465543168,0,84569,856,91,765,1000000000,10860,91,0,0,0,0,73709,142,623,0,0,0,0,0,19966475000,19966475000,8106217000,8106217000,11860258000,11860258000,19966475000,8106217000,11860258000,655570,43408,612162,13735545856,1705230336,12030315520,13735545856,1705230336,12030315520,4947538000,14917,17122500000,6215468750,10907031250,3025727488,2563899392,5850845,474472448,357068800,358809600,289763328,289763328,403,0,131350064839392078,0,0,3896096,570196,9199,446116,1148286,1594402,53997094,7537171989,42840875658,50378047647,14201711673,149352448,1310781250,6394687500,10004218750,957805,55468750,301250000,657316,0,1310781250,1171500329,0,0,20235,0,0,457766,1149478,54070553,8889064168,42853276692,14207222722,4943226,105899329,1607244,131350047124998455,14,33,403,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4305160,15651562500,5743750000,9907968750,131350064839704578,0,0,0,0,0,0,0,1093,493,15,0,600
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,728,71,0,0,0,0,15,635,657,0,2,0,0,0,0,0,0,8711880,544829440,543879168,2147016704,16314,296394,1627634,6797733,448718,438478,49575,10240,98557952,25100288,40,94176,49549,33555668,71929856,74014720,98177024,7172096,2580480,5550080,6168576,71929856,132783,532060,519,308327,78626816,30064640,655360,465547264,0,85121,862,91,771,1000000000,10860,91,0,0,0,0,74261,142,629,0,0,0,0,0,19977103000,19977103000,8106217000,8106217000,11870886000,11870886000,19977103000,8106217000,11870886000,656064,43408,612656,13745559040,1705230336,12040328704,13745559040,1705230336,12040328704,4949064000,14929,17134531250,6219531250,10915000000,3025727488,2562326528,5856324,474472448,358920192,358809600,292503552,292503552,399,0,131350064851423328,0,0,3894112,571876,9188,446413,1149091,1595504,54049137,7537171989,42870024044,50407196033,14201891619,151203840,1310781250,6398750000,10012187500,958462,55468750,301250000,657803,0,1310781250,1171500329,0,0,20235,0,0,458063,1150283,54122596,8889064168,42882425078,14207402668,4947612,105995587,1608346,131350047124998455,9,33,399,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4284871,15647187500,5741562500,9905625000,131350064851735828,0,0,0,0,0,0,0,1105,499,15,0,606
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,731,71,0,0,0,0,15,638,660,0,2,0,0,0,0,0,0,8719525,546930688,541470720,2147016704,16314,296399,1629095,6803917,448718,438478,49575,10240,98570240,25460736,40,94358,49567,33555668,71929856,74014720,98193408,7172096,2580480,5550080,6168576,71929856,132195,534112,521,308327,80732160,30072832,655360,465543168,0,85397,865,91,774,1000000000,10860,91,0,0,0,0,74537,142,632,0,0,0,0,0,19987198000,19987198000,8106217000,8106217000,11880981000,11880981000,19987198000,8106217000,11880981000,656571,43408,613163,13754717696,1705230336,12049487360,13754717696,1705230336,12049487360,4950725000,14939,17146093750,6223593750,10922500000,3025727488,2560327680,5861697,474472448,357081088,358809600,289779712,289779712,399,0,131350064863454578,0,0,3894112,570044,9177,447014,1150128,1597142,54097618,7546769197,42912153005,50458922202,14202071725,149364736,1310781250,6402968750,10020000000,959189,55468750,301250000,658324,8,1310781250,1171500329,0,0,20235,0,0,458664,1151321,54171077,8898661376,42924570423,14207582774,4951883,106090498,1609985,131350047124998455,7,33,399,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4288833,15657968750,5745468750,9912500000,131350064863767078,0,0,0,0,0,0,0,1111,502,15,0,609
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,737,71,0,0,0,0,15,644,666,0,2,0,0,0,0,0,0,8724414,544841728,543166464,2147016704,16314,296400,1629186,6808715,448718,438478,49575,10240,98570240,25460736,40,94644,49575,33555668,72019968,74014720,98193408,7172096,2580480,5550080,6168576,72019968,132609,532072,519,308327,78643200,31354880,655360,465543168,0,85949,871,91,780,1000000000,10860,91,0,0,0,0,75089,142,638,0,0,0,0,0,19996377000,19996377000,8106217000,8106217000,11890160000,11890160000,19996377000,8106217000,11890160000,657057,43408,613649,13763569152,1705230336,12058338816,13763569152,1705230336,12058338816,4953110000,14949,17157500000,6227500000,10930000000,3025727488,2560327680,5866095,474472448,356978688,358809600,290635776,290635776,399,0,131350064874548328,0,0,3894112,566236,9188,447367,1150926,1598293,54140215,7547697129,42941591122,50489288251,14202252739,149262336,1310781250,6406718750,10027343750,959802,55625000,301250000,658787,0,1310781250,1171500329,0,0,20235,0,0,459017,1152118,54213674,8899589308,42953992156,14207763788,4955773,106174572,1611192,131350047124998455,6,33,399,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4292663,15667812500,5748593750,9919218750,131350064875329578,0,0,0,0,0,0,0,1123,508,15,0,615
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,740,71,0,0,0,0,15,647,669,0,2,0,0,0,0,0,0,8729868,543809536,543895552,2147016704,16314,296402,1629574,6813781,448718,438478,49575,10240,98566144,25378816,40,94857,49575,33555668,72060928,74014720,98193408,7172096,2580480,5550080,6168576,72060928,132787,531064,518,308327,77611008,31051776,655360,465543168,0,86225,874,91,783,1000000000,10860,91,0,0,0,0,75365,142,641,0,0,0,0,0,20005710000,20005710000,8106217000,8106217000,11899493000,11899493000,20005710000,8106217000,11899493000,657564,43408,614156,13772764672,1705230336,12067534336,13772764672,1705230336,12067534336,4955623000,14959,17168906250,6230156250,10938750000,3025727488,2562654208,5871003,474472448,358629376,358809600,291401728,291401728,399,0,131350064886267078,0,0,3894112,572116,9179,447657,1151767,1599424,54184533,7549767513,42971700675,50521468188,14202433037,150913024,1310781250,6409375000,10036562500,960449,55625000,301562500,659288,0,1310781250,1171500329,0,0,20235,0,0,459307,1152959,54257992,8901659692,42984101709,14207944086,4960063,106266223,1612266,131350047124998455,16,33,399,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4296299,15677187500,5750781250,9926406250,131350064886735828,0,0,0,0,0,0,0,1129,511,15,0,618
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,746,71,0,0,0,0,15,653,675,0,2,0,0,0,0,0,0,8735041,546177024,543264768,2147016704,16314,296404,1630073,6818455,448718,438478,49575,10240,98566144,25378816,40,95081,49546,33555668,71933952,74014720,98193408,7172096,2580480,5550080,6168576,71933952,132633,533376,520,308327,79974400,30072832,659456,465543168,0,86777,880,91,789,1000000000,10860,91,0,0,0,0,75917,142,647,0,0,0,0,0,20014343000,20014343000,8106217000,8106217000,11908126000,11908126000,20014343000,8106217000,11908126000,658017,43408,614609,13781091840,1705230336,12075861504,13781091840,1705230336,12075861504,4958976000,14967,17180625000,6234531250,10946093750,3025727488,2560327680,5875561,474472448,357269504,358809600,291028992,291028992,399,0,131350064898142078,0,0,3894112,566236,9185,448038,1152655,1600693,54223245,7552514129,43007990421,50560504550,14202613021,149553152,1310781250,6413906250,10043906250,961052,55625000,301718750,659743,0,1310781250,1171500329,0,0,20235,0,0,459688,1153847,54296704,8904406308,43020391455,14208124070,4963850,106342245,1613535,131350047124998455,9,33,399,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4299759,15687187500,5755000000,9932187500,131350064898610828,0,0,0,0,0,0,0,1141,517,15,0,624
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,749,71,0,0,0,0,15,656,678,0,2,0,0,0,0,0,0,8739974,547209216,542003200,2147016704,16314,296404,1630138,6823323,448718,438478,49575,10240,98566144,25378816,40,95390,49549,33555668,71413760,74014720,98193408,7172096,2580480,5550080,6168576,71413760,132325,534384,521,308327,80216064,30101504,663552,466329600,0,87053,883,91,792,1000000000,10860,91,0,0,0,0,76193,142,650,0,0,0,0,0,20023995000,20023995000,8106217000,8106217000,11917778000,11917778000,20023995000,8106217000,11917778000,658530,43408,615122,13789386240,1705230336,12084155904,13789386240,1705230336,12084155904,4961640000,14975,17192812500,6238437500,10954375000,3025727488,2560851968,5880363,474472448,356622336,358809600,289525760,289525760,400,0,131350064910485828,0,0,3894112,566476,9181,448335,1153545,1601880,54267771,7552514129,43041431414,50593945543,14202792681,148905984,1310781250,6417656250,10052343750,961679,55625000,301875000,660251,0,1310781250,1171500329,0,0,20235,0,0,459985,1154737,54341230,8904406308,43053832448,14208303730,4968257,106438467,1614722,131350047124998455,12,33,400,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4303836,15697187500,5757968750,9939375000,131350064910798328,0,0,0,0,0,0,0,1147,520,15,0,627
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,755,71,0,0,0,0,15,662,684,0,2,0,0,0,0,0,0,8746411,541003776,544055296,2147016704,16314,296406,1631051,6828846,448718,438478,49575,10240,98574336,25378816,40,95606,49569,33555668,72515584,74014720,98193408,7172096,2580480,5550080,6168576,72515584,132826,528324,515,308327,74010624,34164736,663552,466329600,0,87605,889,91,798,1000000000,10860,91,0,0,0,0,76745,142,656,0,0,0,0,0,20033488000,20033488000,8106217000,8106217000,11927271000,11927271000,20033488000,8106217000,11927271000,659055,43408,615647,13799822848,1705230336,12094592512,13799822848,1705230336,12094592512,4964248000,14987,17204531250,6242343750,10962187500,3025727488,2561163264,5884967,474472448,359731200,358809600,293597184,293597184,400,0,131350064923142078,0,0,3894112,572932,9187,448936,1154487,1603423,54315519,7562009633,43076300496,50638326513,14202972847,152014848,1310781250,6421718750,10060937500,962465,55625000,302187500,660796,6,1310781250,1171500329,0,0,20235,0,0,460586,1155679,54388978,8913901812,43088717914,14208483896,4972580,106532304,1616265,131350047124998455,10,33,400,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4307844,15708281250,5761875000,9946562500,131350064923610828,0,0,0,0,0,0,0,1159,526,15,0,633
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,758,71,0,0,0,0,15,665,687,0,2,0,0,0,0,0,0,8752218,547139584,542175232,2147016704,16314,296408,1631695,6834009,448718,438478,49575,10240,98566144,25296896,40,93718,49572,33555668,71413760,74014720,98193408,7172096,2580480,5550080,6168576,71413760,132367,534316,521,308327,80138240,30105600,671744,466329600,0,87881,892,91,801,1000000000,10860,91,0,0,0,0,77021,142,659,0,0,0,0,0,20042699000,20042699000,8106217000,8106217000,11936482000,11936482000,20042699000,8106217000,11936482000,659502,43408,616094,13807097344,1705230336,12101867008,13807097344,1705230336,12101867008,4966679000,14993,17215937500,6247031250,10969062500,3025727488,2560851968,5889980,474472448,356667392,358809600,289652736,289652736,400,0,131350064934079578,0,0,3894112,566476,9181,449156,1155308,1604464,54355790,7562663669,43109430214,50672093883,14203154313,148951040,1310781250,6426250000,10067343750,963025,55625000,302187500,661215,0,1310781250,1171500329,0,0,20235,0,0,460806,1156500,54429249,8914555848,43121831248,14208665362,4976503,106615694,1617306,131350047124998455,12,33,400,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4311428,15717343750,5765937500,9951562500,131350064934392078,0,0,0,0,0,0,0,1165,529,15,0,636
6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,764,71,0,0,0,0,15,671,693,0,2,0,0,0,0,0,0,8757678,546385920,543924224,2147016704,16314,296411,1632064,6839110,448718,438478,49575,10240,98566144,25296896,40,93732,49556,33555668,71417856,74014720,98193408,7172096,2580480,5550080,6168576,71417856,132794,533580,521,308327,79364096,30134272,692224,466329600,0,88433,898,91,807,1000000000,10860,91,0,0,0,0,77573,142,665,0,0,0,0,0,20052605000,20052605000,8106217000,8106217000,11946388000,11946388000,20052605000,8106217000,11946388000,659988,43408,616580,13815936512,1705230336,12110706176,13815936512,1705230336,12110706176,4968747000,15003,17227656250,6250312500,10977343750,3025727488,2561376256,5894806,474472448,357396480,358809600,291483648,291483648,401,0,131350064945954578,0,0,3894112,566716,9194,449527,1156162,1605689,54400035,7565082853,43141967000,50707049853,14203334407,149680128,1310781250,6429531250,10075937500,963673,55937500,302187500,661700,0,1310781250,1171500329,0,0,20235,0,0,461177,1157354,54473494,8916975032,43154368034,14208845456,4980672,106704126,1618531,131350047124998455,7,33,401,0,43416,0,54579520,40,0,8,0,6,0,25,15,12,4315251,15727187500,5767968750,9959218750,131350064946267078,0,0,0,0,0,0,0,1177,535,15,0,642
