ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,623716,629616640,510099456,2147016704,11779,194400,45187,382818,80312,71363,17900,8949,77770752,19324928,36,49282,36725,33555668,19456000,24657920,77418496,7172096,2445312,5533696,6139904,19456000,124536,614860,600,0,388104192,35540992,85319680,156192768,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728569000,1728569000,1711146000,1711146000,17423000,17423000,1728569000,1711146000,17423000,17419,12633,4786,276069376,209039872,67029504,276069376,209039872,67029504,10439584000,277,11542656250,434687500,11108125000,2994016256,2515161088,352299,451641344,317599744,334348288,260587520,260587520,383,0,131350053026432097,0,0,3829736,529772,8732,11734,4877,16611,1939386,134654085,17803393,152457478,141591218,124944384,10173437500,444843750,952187500,122180,468750,5781250,30247,0,10173437500,9550000000,0,0,81344,0,0,18183,13994,1955190,210396923,65340443,141924975,1409607,21730481,32177,131350041445000000,6,32,383,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1091166,10320000000,66250000,10253750000,131350053026744597,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,623921,631685120,507928576,2147016704,11779,194400,45187,383023,80312,71363,17900,8949,77770752,19324928,36,49284,36726,33555668,19451904,24657920,77418496,7172096,2445312,5533696,6139904,19451904,124006,616880,602,0,390168576,35540992,85319680,156196864,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728576000,1728576000,1711146000,1711146000,17430000,17430000,1728576000,1711146000,17430000,17423,12633,4790,276098048,209039872,67058176,276098048,209039872,67058176,10450995000,277,11554062500,435000000,11119062500,2994016256,2515161088,352504,451641344,315240448,334348288,258379776,258379776,383,0,131350053037838347,0,0,3829736,529772,8728,11736,4880,16616,1941860,134654105,17804579,152458684,141772526,122585088,10183437500,445156250,953281250,122271,468750,5937500,30258,0,10183437500,9560000000,0,0,81415,0,0,18185,13997,1957664,210396943,65341629,142106283,1411195,21750830,32182,131350041445000000,3,32,383,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1092545,10330000000,66406250,10263593750,131350053038307097,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,624160,631414784,509644800,2147016704,11779,194416,45188,383245,80312,71363,17900,8949,77774848,19324928,36,49307,36712,33555668,19451904,24657920,77418496,7172096,2445312,5533696,6139904,19451904,124425,616616,602,0,389894144,35540992,85319680,156200960,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728596000,1728596000,1711146000,1711146000,17450000,17450000,1728596000,1711146000,17450000,17431,12633,4798,276131840,209039872,67091968,276131840,209039872,67091968,10462553000,277,11565625000,435625000,11130000000,2994016256,2515161088,352702,451641344,315936768,334348288,260063232,260063232,383,0,131350053049400847,0,0,3829736,529772,8733,11736,4881,16617,1944528,134654105,17805745,152459850,141958598,123281408,10192968750,445937500,954687500,122361,468750,5937500,30266,0,10192968750,9570000000,0,0,81478,0,0,18185,13998,1960332,210396943,65342795,142292355,1412913,21784571,32183,131350041445000000,4,32,383,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1093823,10340156250,66718750,10273593750,131350053049869597,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,624404,630566912,509771776,2147016704,11779,194417,45189,383488,80312,71363,17900,8949,77774848,19324928,36,49308,36740,33555668,19456000,24657920,77418496,7172096,2445312,5533696,6139904,19456000,124456,615788,601,0,389050368,35536896,85319680,156196864,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728596000,1728596000,1711146000,1711146000,17450000,17450000,1728596000,1711146000,17450000,17431,12633,4798,276131840,209039872,67091968,276131840,209039872,67091968,10474284000,277,11577343750,436093750,11141250000,2994016256,2514636800,352913,451641344,316739584,334348288,260534272,260534272,382,0,131350053061119597,0,0,3829736,529532,8725,11736,4882,16618,1946951,134654105,17806911,152461016,142138282,124084224,10202968750,446250000,955937500,122443,468750,5937500,30267,0,10202968750,9580000000,0,0,81542,0,0,18185,13999,1962755,210396943,65343961,142472039,1414404,21803685,32184,131350041445000000,3,32,382,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1094915,10349687500,66406250,10283437500,131350053061432097,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,624715,629596160,509931520,2147016704,11779,194433,45189,383783,80312,71363,17900,8949,77778944,19324928,36,49243,36723,33555668,19451904,24657920,77418496,7172096,2445312,5533696,6139904,19451904,124495,614840,600,0,388075520,35561472,85319680,156200960,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728598000,1728598000,1711146000,1711146000,17452000,17452000,1728598000,1711146000,17452000,17432,12633,4799,276134912,209039872,67095040,276134912,209039872,67095040,10486170000,277,11589218750,436406250,11152812500,2994016256,2514636800,353184,451641344,317730816,334348288,260534272,260534272,382,0,131350053072994597,0,0,3829736,529532,8731,11736,4883,16619,1949621,134654105,17808077,152462182,142324438,125075456,10212812500,446718750,957656250,122528,468750,5937500,30269,0,10212812500,9590000000,0,0,81605,0,0,18185,14000,1965425,210396943,65345127,142658195,1416193,21837851,32185,131350041445000000,7,32,382,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1096389,10360312500,66562500,10293750000,131350053073463347,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,624895,631672832,507789312,2147016704,11779,194433,45190,383962,80312,71363,17900,8949,77778944,19324928,36,49244,36722,33555668,19456000,24657920,77418496,7172096,2445312,5533696,6139904,19456000,123972,616868,602,0,390156288,35565568,85319680,156196864,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728614000,1728614000,1711146000,1711146000,17468000,17468000,1728614000,1711146000,17468000,17435,12633,4802,276155392,209039872,67115520,276155392,209039872,67115520,10498178000,277,11601250000,437031250,11164218750,2994016256,2514636800,353363,451641344,315326464,334348288,258584576,258584576,382,0,131350053085025847,0,0,3829736,529532,8725,11736,4884,16620,1952046,134654105,17809243,152463348,142504346,122671104,10222812500,447343750,959062500,122618,468750,5937500,30273,0,10222812500,9600000000,0,0,81670,0,0,18185,14001,1967850,210396943,65346293,142838103,1417703,21856982,32186,131350041445000000,4,32,382,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1097578,10370468750,66875000,10303750000,131350053085494597,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,625149,631255040,509702144,2147016704,11779,194450,45191,384199,80312,71363,17900,8949,77778944,19324928,36,49309,36740,33555668,19451904,24657920,77418496,7172096,2445312,5533696,6139904,19451904,124439,616460,602,0,389730304,35557376,85319680,156205056,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728620000,1728620000,1711146000,1711146000,17474000,17474000,1728620000,1711146000,17474000,17436,12633,4803,276161024,209039872,67121152,276161024,209039872,67121152,10509842000,277,11612968750,437968750,11175000000,2994016256,2514481152,353576,451641344,315863040,334348288,260120576,260120576,382,0,131350053096744597,0,0,3829736,529052,8730,11738,4887,16625,1954762,134654125,17810429,152464554,142691730,123207680,10232343750,448125000,960312500,122708,468750,5937500,30280,0,10232343750,9610000000,0,0,81734,0,0,18187,14004,1970566,210396963,65347479,143025487,1419492,21892023,32191,131350041445000000,4,32,382,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1099030,10379843750,66875000,10312968750,131350053097057097,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,625374,630550528,509698048,2147016704,11779,194450,45192,384423,80312,71363,17900,8949,77770752,19324928,36,49278,36736,33555668,19451904,24657920,77418496,7172096,2445312,5533696,6139904,19451904,124438,615772,601,0,389025792,35557376,85319680,156205056,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728622000,1728622000,1711146000,1711146000,17476000,17476000,1728622000,1711146000,17476000,17437,12633,4804,276163584,209039872,67123712,276163584,209039872,67123712,10521607000,277,11624687500,438125000,11186562500,2994016256,2514481152,353800,451641344,316735488,334348288,260378624,260378624,382,0,131350053108463347,0,0,3829736,529052,8725,11738,4888,16626,1957183,134654125,17811595,152465720,142871388,124080128,10242343750,448437500,961875000,122791,468750,5937500,30282,0,10242343750,9620000000,0,0,81798,0,0,18187,14005,1972987,210396963,65348645,143205145,1420975,21911099,32192,131350041445000000,4,32,382,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1100191,10390468750,67187500,10323281250,131350053108932097,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,625687,629657600,509857792,2147016704,11779,194467,45193,384719,80312,71363,17900,8949,77770752,19324928,36,49302,36721,33555668,19456000,24657920,77418496,7172096,2445312,5533696,6139904,19456000,124477,614900,600,0,388136960,35553280,85319680,156200960,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728622000,1728622000,1711146000,1711146000,17476000,17476000,1728622000,1711146000,17476000,17437,12633,4804,276163584,209039872,67123712,276163584,209039872,67123712,10533276000,277,11636406250,438906250,11197500000,2994016256,2514481152,354073,451641344,317734912,334348288,260378624,260378624,382,0,131350053120182097,0,0,3829736,529052,8731,11738,4889,16627,1959857,134654125,17812761,152466886,143057306,125079552,10251875000,449218750,963281250,122872,468750,5937500,30283,0,10251875000,9630000000,0,0,81860,0,0,18187,14006,1975661,210396963,65349811,143391063,1422736,21945123,32193,131350041445000000,0,32,382,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1101643,10400156250,67500000,10332656250,131350053120650847,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,625854,631689216,507764736,2147016704,11779,194467,45193,384886,80312,71363,17900,8949,77770752,19324928,36,49303,36716,33555668,19451904,24657920,77418496,7172096,2445312,5533696,6139904,19451904,123966,616884,602,0,390160384,35553280,85319680,156209152,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728624000,1728624000,1711146000,1711146000,17478000,17478000,1728624000,1711146000,17478000,17438,12633,4805,276168704,209039872,67128832,276168704,209039872,67128832,10544438000,277,11647500000,439531250,11207968750,2994016256,2514481152,354240,451641344,315277312,334348288,258691072,258691072,382,0,131350053131275847,0,0,3829736,529052,8725,11738,4890,16628,1962281,134654125,17813927,152468052,143237160,122621952,10261250000,449687500,964531250,122950,468750,5937500,30285,0,10261250000,9640000000,0,0,81920,0,0,18187,14007,1978085,210396963,65350977,143570917,1424234,21964165,32194,131350041445000000,3,32,382,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1102807,10409375000,67031250,10342343750,131350053131588347,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,626108,632692736,506843136,2147016704,11779,194484,45194,385122,80312,71363,17900,8949,77770752,19324928,36,49265,36738,33555668,19456000,24657920,77418496,7172096,2445312,5533696,6139904,19456000,123741,617864,603,0,391168000,35553280,85319680,156205056,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728631000,1728631000,1711146000,1711146000,17485000,17485000,1728631000,1711146000,17485000,17441,12633,4808,276185088,209039872,67145216,276185088,209039872,67145216,10555990000,277,11659062500,439843750,11219218750,2994016256,2514481152,354452,451641344,314687488,334348288,257261568,257261568,382,0,131350053142838347,0,0,3829736,529052,8731,11740,4893,16633,1965000,134654145,17815113,152469258,143424742,122032128,10270937500,450000000,966093750,123041,468750,5937500,30291,0,10270937500,9650000000,0,0,81985,0,0,18189,14010,1980804,210396983,65352163,143758499,1426086,21999366,32199,131350041445000000,6,32,382,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1104338,10419531250,67187500,10352343750,131350053143150847,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,626346,631734272,507891712,2147016704,11779,194487,45194,385359,80312,71363,17900,8949,77770752,19324928,36,49266,36733,33555668,19451904,24657920,77418496,7172096,2445312,5533696,6139904,19451904,123997,616928,602,0,390205440,35569664,85319680,156209152,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728634000,1728634000,1711146000,1711146000,17488000,17488000,1728634000,1711146000,17488000,17442,12633,4809,276188160,209039872,67148288,276188160,209039872,67148288,10567723000,277,11670781250,440156250,11230625000,2994016256,2514481152,354691,451641344,315621376,334348288,259141632,259141632,382,0,131350053154713347,0,0,3829736,529052,8723,11740,4894,16634,1967419,134654145,17816279,152470424,143604300,122966016,10280937500,450468750,967343750,123123,468750,5937500,30293,0,10280937500,9660000000,0,0,82049,0,0,18189,14011,1983223,210396983,65353329,143938057,1427568,22018412,32200,131350041445000000,4,32,382,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1105499,10429843750,67656250,10362187500,131350053155025847,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,626605,630808576,510197760,2147016704,11779,194505,45195,385600,80312,71363,17900,8949,77774848,19324928,36,49279,36717,33555668,19456000,24657920,77418496,7172096,2445312,5533696,6139904,19456000,124560,616024,601,0,389283840,35569664,85319680,156205056,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728634000,1728634000,1711146000,1711146000,17488000,17488000,1728634000,1711146000,17488000,17442,12633,4809,276188160,209039872,67148288,276188160,209039872,67148288,10579515000,277,11682656250,441406250,11241250000,2994016256,2513956864,354876,451641344,316248064,334348288,260653056,260653056,381,0,131350053166432097,0,0,3829736,528812,8724,11740,4895,16635,1970087,134654145,17817445,152471590,143790198,123592704,10290312500,451562500,968750000,123209,468750,5937500,30295,0,10290312500,9670000000,0,0,82109,0,0,18189,14012,1985891,210396983,65354495,144123955,1429289,22052224,32201,131350041445000000,5,32,381,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1106875,10439531250,68125000,10371406250,131350053166744597,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,626859,629956608,510009344,2147016704,11779,194506,45196,385852,80312,71363,17900,8949,77774848,19324928,36,49280,36712,33555668,19451904,24657920,77418496,7172096,2445312,5533696,6139904,19451904,124514,615192,600,0,388423680,35565568,85319680,156213248,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728635000,1728635000,1711146000,1711146000,17489000,17489000,1728635000,1711146000,17489000,17443,12633,4810,276193792,209039872,67153920,276193792,209039872,67153920,10591057000,277,11694218750,441718750,11252500000,2994016256,2513956864,355129,451641344,317083648,334348288,260464640,260464640,381,0,131350053177994597,0,0,3829736,528812,8730,11740,4896,16636,1972508,134654145,17818611,152472756,143969980,124428288,10300312500,451875000,969843750,123289,468750,5937500,30297,0,10300312500,9680000000,0,0,82175,0,0,18189,14013,1988312,210396983,65355661,144303737,1430778,22071266,32202,131350041445000000,6,32,381,0,43381,0,54587744,10,0,1,0,0,0,5,5,0,1108066,10449375000,67500000,10381875000,131350053178307097,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,627151,629268480,510099456,2147016704,11779,194523,45197,386126,80312,71363,17900,8949,77770752,19329024,36,49302,36703,33555668,19451904,24657920,77418496,7172096,2445312,5533696,6139904,19451904,124536,614520,600,0,387735552,35565568,85319680,156213248,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728642000,1728642000,1711146000,1711146000,17496000,17496000,1728642000,1711146000,17496000,17447,12633,4814,276216832,209039872,67176960,276216832,209039872,67176960,10602306000,277,11705468750,442031250,11263437500,2994016256,2514481152,355380,451649536,317939712,334356480,260661248,260661248,382,0,131350053189244597,0,0,3829736,529052,8721,11742,4899,16641,1975230,134654165,17819797,152473962,144157590,125284352,10309687500,452343750,971406250,123383,468750,5937500,30303,0,10309687500,9690000000,0,0,82238,0,0,18191,14016,1991034,210397003,65356847,144491347,1432643,22106569,32207,131350041445000000,3,32,382,0,43383,0,54587744,10,0,1,0,0,0,5,5,0,1109585,10459218750,67968750,10391250000,131350053189557097,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,627163,629235712,510095360,2147016704,11779,194524,45199,386135,80313,71364,17901,8949,77770752,19329024,36,49303,36731,33555668,19460096,24657920,77418496,7172096,2445312,5533696,6139904,19460096,124535,614488,600,0,387706880,35565568,85319680,156209152,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728642000,1728642000,1711146000,1711146000,17496000,17496000,1728642000,1711146000,17496000,17447,12633,4814,276216832,209039872,67176960,276216832,209039872,67176960,10613759000,277,11716875000,442343750,11274531250,2994016256,2514481152,355390,451649536,317935616,334356480,260657152,260657152,382,0,131350053200650847,0,0,3829736,529052,8727,11742,4900,16642,1977652,134654165,17820963,152475128,144337274,125280256,10319687500,452500000,972656250,123460,468750,5937500,30304,0,10319687500,9700000000,0,0,82303,0,0,18191,14017,1993456,210397003,65358013,144671031,1434122,22125623,32208,131350041445000000,6,32,382,0,43383,0,54587744,10,0,1,0,0,0,5,5,0,1110746,10469218750,67656250,10401562500,131350053201119597,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,627271,632041472,506875904,2147016704,11779,194540,45199,386227,80313,71364,17901,8949,77774848,19329024,36,49264,36714,33555668,19456000,24657920,77418496,7172096,2445312,5533696,6139904,19456000,123749,617228,602,0,390504448,35565568,85319680,156217344,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728646000,1728646000,1711146000,1711146000,17500000,17500000,1728646000,1711146000,17500000,17449,12633,4816,276221952,209039872,67182080,276221952,209039872,67182080,10626078000,279,11729218750,443125000,11286093750,2994016256,2514481152,355458,451649536,314953728,334356480,257671168,257671168,382,0,131350053212994597,0,0,3829736,529052,8721,11742,4901,16643,1980323,134654165,17822129,152476294,144523430,122298368,10329531250,453281250,974375000,123549,468750,5937500,30307,0,10329531250,9710000000,0,0,82367,0,0,18191,14018,1996127,210397003,65359179,144857187,1435862,22159711,32209,131350041445000000,5,32,382,0,43383,0,54587744,10,0,1,0,0,0,5,5,0,1112164,10479843750,68437500,10411406250,131350053213463347,0,0,0,0,0,0,0,231,99,7,0,132
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,7,214,157,0,2,0,0,0,0,0,0,627455,632152064,508043264,2147016704,11779,194551,45200,386406,80313,71364,17901,8949,77774848,19329024,36,49265,36710,33555668,19460096,24657920,77418496,7172096,2445312,5533696,6139904,19460096,124034,617336,602,0,390619136,35549184,85319680,156213248,0,33559,284,32,252,1000000000,5612,32,0,0,0,0,27947,16,236,0,0,0,0,0,1728646000,1728646000,1711146000,1711146000,17500000,17500000,1728646000,1711146000,17500000,17449,12633,4816,276221952,209039872,67182080,276221952,209039872,67182080,10637777000,279,11740937500,443750000,11297187500,2994016256,2510811136,355641,451649536,315547648,334356480,259039232,259039232,376,0,131350053224713347,0,0,3828648,527484,8714,11742,4902,16644,1982747,134654165,17823295,152477460,144703338,122888192,10339531250,453906250,975312500,123634,468750,5937500,30308,0,10339531250,9720000000,0,0,82432,0,0,18191,14019,1998668,210397003,65360345,145039947,1437481,22186110,32210,131350041445000000,1,32,376,0,43383,0,54587744,10,0,1,0,0,0,5,5,0,1113386,10489687500,68593750,10421093750,131350053225182097,0,0,0,0,0,0,0,231,99,7,0,132
