ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158738,116461,0,0,0,0,5,127398,42277,1,0,0,0,0,0,0,0,2062174,167669760,1026080768,2147016704,19219,388970,648173,1021089,716762,690551,76262,26211,86786048,22773760,107,51752,40657,33556180,24612864,67276800,85860352,7172096,2600960,5550080,6213632,24612864,250508,163740,159,658671,51261440,237568,12288,116396032,0,148956981,158912,116530,42382,1000000000,145505771,116530,0,0,0,0,3451394,31348,11036,0,0,0,0,0,5121171000,5121171000,5032602000,5032602000,88569000,88569000,5121171000,5032602000,88569000,74703,64030,10673,3031036928,2687485952,343550976,3031036928,2687485952,343550976,26483882000,1702,27202656250,5503125000,21699531250,5225365504,4488212480,989775,1129279488,869146624,897773568,748736512,748736512,544,0,131353648482014065,0,0,5747640,837572,11953,1764524,681556,2446080,5688857,1262577120,442370354,1704947474,14164050708,553758720,19199843750,5876718750,3948593750,3402582,38125000,1059531250,380779,1,19199843750,18050000000,0,0,1941325,0,0,1777122,687358,6227506,2594959884,447085648,14203398937,10016353,51762518,2464480,131353619450918539,2,40,544,0,52349,0,54591620,171010,12,691,2,42,159,128489,42521,723,7367443,23841718750,3154687500,20687187500,131353648482849153,0,0,0,0,0,0,0,23135,11472,5,0,11663
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158743,116461,0,0,0,0,5,127403,42282,1,0,0,0,0,0,0,0,2062590,168267776,1025064960,2147016704,19219,388973,648174,1021503,716762,690551,76262,26211,86786048,22773760,107,51753,40645,33556180,24612864,67276800,85860352,7172096,2600960,5550080,6213632,24612864,250260,164324,160,658671,51859456,229376,12288,116396032,0,148957441,158917,116530,42387,1000000000,145505771,116530,0,0,0,0,3451670,31348,11039,0,0,0,0,0,5121172000,5121172000,5032602000,5032602000,88570000,88570000,5121172000,5032602000,88570000,74704,64030,10674,3031041024,2687485952,343555072,3031041024,2687485952,343555072,26494532000,1702,27213125000,5505312500,21707812500,5225365504,4488212480,990188,1129279488,869056512,897773568,747950080,747950080,544,0,131353648495029153,0,0,5747640,837572,11948,1764840,681774,2446614,5691446,1262615552,442410074,1705025626,14164239834,553668608,19205937500,5878593750,3951250000,3403849,38125000,1059687500,380888,1,19205937500,18060000000,0,0,1942078,0,0,1777444,687582,6230095,2594998316,447125368,14203588063,10021848,51799085,2465026,131353619450918539,2,40,544,0,52349,0,54591620,171010,12,691,2,42,159,128489,42521,723,7372534,23850625000,3155781250,20695000000,131353648495735887,0,0,0,0,0,0,0,23141,11475,5,0,11666
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158756,116465,0,0,0,0,5,127411,42291,1,0,0,0,0,0,0,0,2062891,167018496,1027153920,2147016704,19219,388974,648175,1021802,716762,690551,76262,26211,86786048,22773760,107,51757,40657,33556180,24612864,67276800,85860352,7172096,2600960,5550080,6213632,24612864,250770,163104,159,658671,50606080,229376,12288,116400128,0,148958352,158930,116534,42396,1000000000,145506027,116534,0,0,0,0,3452325,31353,11043,0,0,0,0,0,5121177000,5121177000,5032602000,5032602000,88575000,88575000,5121177000,5032602000,88575000,74706,64030,10676,3031115776,2687485952,343629824,3031115776,2687485952,343629824,26504969000,1702,27223593750,5507031250,21716562500,5225365504,4488212480,990497,1129279488,870133760,897773568,749760512,749760512,544,0,131353648507032413,0,0,5747544,837508,11951,1765136,681972,2447108,5693946,1262649408,442445218,1705094626,14164421240,554745856,19212812500,5880312500,3952968750,3405157,38125000,1059687500,381009,1,19212812500,18060000000,0,0,1942843,0,0,1777734,687774,6232595,2595032172,447160512,14203769469,10026923,51829258,2465508,131353619450918539,16,40,544,0,52350,0,54591620,171019,12,692,2,42,159,128493,42526,723,7377346,23859218750,3157343750,20701875000,131353648508255175,0,0,0,0,0,0,0,23153,11481,5,0,11672
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158761,116465,0,0,0,0,5,127416,42296,1,0,0,0,0,0,0,0,2063491,168005632,1021943808,2147016704,19219,388977,648179,1022397,716762,690551,76262,26211,86786048,22773760,107,51742,40634,33556180,24612864,67276800,85860352,7172096,2600960,5550080,6213632,24612864,249498,164068,160,658671,51593216,221184,12288,116400128,0,148958812,158935,116534,42401,1000000000,145506027,116534,0,0,0,0,3452785,31353,11048,0,0,0,0,0,5121179000,5121179000,5032602000,5032602000,88577000,88577000,5121179000,5032602000,88577000,74707,64030,10677,3031118336,2687485952,343632384,3031118336,2687485952,343632384,26515072000,1702,27233750000,5509375000,21724375000,5225365504,4483756032,991085,1129279488,869179392,897773568,744939520,744939520,543,0,131353648518643043,0,0,5747544,836788,11946,1766585,682147,2448732,5696539,1262678633,442475651,1705154284,14164608418,553791488,19218750000,5882656250,3954843750,3406392,38125000,1059687500,381116,1,19218750000,18070000000,0,0,1943492,0,0,1779183,687949,6235188,2595061397,447190945,14203956647,10032005,51869616,2467132,131353619450918539,4,40,543,0,52350,0,54591620,171019,12,692,2,42,159,128493,42526,723,7381851,23866562500,3158750000,20707968750,131353648519271251,0,0,0,0,0,0,0,23159,11484,5,0,11675
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158764,116465,0,0,0,0,5,127419,42299,1,0,0,0,0,0,0,0,2064212,237305856,953049088,2147016704,19219,388980,648180,1023116,716762,690551,76262,26211,86786048,22773760,107,51743,40611,33556180,24612864,67276800,85860352,7172096,2600960,5550080,6213632,24612864,232678,231744,226,658671,120893440,212992,12288,116400128,0,148959088,158938,116534,42404,1000000000,145506027,116534,0,0,0,0,3453061,31353,11051,0,0,0,0,0,5121192000,5121192000,5032602000,5032602000,88590000,88590000,5121192000,5032602000,88590000,74713,64030,10683,3031142400,2687485952,343656448,3031142400,2687485952,343656448,26526229000,1702,27244687500,5512656250,21732031250,5225365504,4430802944,991814,1129279488,799420416,897773568,675061760,675061760,542,0,131353648531532525,0,0,5747544,833580,11948,1766887,682353,2449240,5699032,1262712429,442510827,1705223256,14164790998,483332096,19225156250,5886250000,3956093750,3407767,38125000,1059843750,381236,1,19225156250,18080000000,0,0,1944247,0,0,1779485,688155,6237681,2595095193,447226121,14204139227,10037527,51904226,2467640,131353619450918539,5,40,542,0,52350,0,54591620,171019,12,692,2,42,159,128493,42526,723,7386928,23875781250,3161718750,20714062500,131353648532037335,0,0,0,0,0,0,0,23167,11488,5,0,11679
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158770,116466,0,0,0,0,5,127424,42304,1,0,0,0,0,0,0,0,2064698,238755840,951447552,2147016704,19219,388984,648181,1023600,716762,690551,76262,26211,86786048,22773760,107,51760,40593,33556180,24612864,67276800,85860352,7172096,2600960,5550080,6213632,24612864,232287,233160,227,658671,122347520,212992,12288,116396032,0,148959759,158946,116535,42411,1000000000,145506091,116535,0,0,0,0,3453723,31355,11057,0,0,0,0,0,5121288000,5121288000,5032602000,5032602000,88686000,88686000,5121288000,5032602000,88686000,74716,64030,10686,3031155712,2687485952,343669760,3031155712,2687485952,343669760,26536585000,1704,27255156250,5514687500,21740468750,5225365504,4431695872,992305,1129299968,797941760,897802240,674050048,674050048,545,0,131353648543502131,0,0,5746216,834028,11939,1767284,682553,2449837,5701544,1262745365,442548551,1705293916,14164975286,482897920,19231875000,5888281250,3957812500,3409038,38125000,1059843750,381350,2,19231875000,18080000000,0,0,1944984,0,0,1779882,688355,6240193,2595128129,447263845,14204323515,10042554,51937913,2468237,131353619450918539,13,40,545,0,52350,0,54591620,171021,12,692,2,42,159,128495,42526,725,7391565,23884062500,3162500000,20721718750,131353648544264955,0,0,0,0,0,0,0,23177,11493,5,0,11684
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158777,116467,0,0,0,0,5,127430,42310,1,0,0,0,0,0,0,0,2065140,237981696,952803328,2147016704,19219,388991,648185,1024033,716762,690551,76262,26211,86708224,22773760,107,51729,40581,33556180,24612864,67276800,85815296,7172096,2600960,5550080,6213632,24612864,232618,232404,226,658671,121573376,225280,12288,116396032,0,148960154,158951,116536,42415,1000000000,145506155,116536,0,0,0,0,3453999,31355,11060,0,0,0,0,0,5121338000,5121338000,5032602000,5032602000,88736000,88736000,5121338000,5032602000,88736000,74730,64030,10700,3031231488,2687485952,343745536,3031231488,2687485952,343745536,26547800000,1704,27266250000,5516718750,21749531250,5225365504,4432482304,992706,1129316352,798920704,897802240,675803136,675803136,545,0,131353648556414049,0,0,5746216,834148,11938,1768675,682769,2451444,5704095,1262782378,442586772,1705369150,14165160150,483860480,19239687500,5890156250,3959375000,3410444,38125000,1060000000,381478,2,19239687500,18090000000,0,0,1945814,0,0,1781279,688577,6242744,2595166398,447303322,14204508379,10047877,51972158,2469856,131353619450918539,2,40,545,0,52350,0,54591620,171021,12,692,2,42,159,128495,42526,725,7396403,23893437500,3163906250,20729687500,131353648557154437,0,0,0,0,0,0,0,23185,11497,5,0,11688
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158781,116467,0,0,0,0,5,127434,42314,1,0,0,0,0,0,0,0,2065691,237608960,952549376,2147016704,19219,388992,648186,1024582,716762,690551,76262,26211,86708224,22773760,107,51755,40604,33556180,24612864,67276800,85815296,7172096,2600960,5550080,6213632,24612864,232556,232040,226,658671,121200640,225280,12288,116396032,0,148960522,158955,116536,42419,1000000000,145506155,116536,0,0,0,0,3454367,31355,11064,0,0,0,0,0,5121349000,5121349000,5032602000,5032602000,88747000,88747000,5121349000,5032602000,88747000,74737,64030,10707,3031265792,2687485952,343779840,3031265792,2687485952,343779840,26557660000,1704,27275937500,5518437500,21757500000,5225365504,4432482304,993255,1129316352,799326208,897802240,675500032,675500032,545,0,131353648567789101,0,0,5746216,834180,11936,1768966,682966,2451932,5706628,1262815402,442621984,1705437386,14165344110,484265984,19246093750,5891875000,3961093750,3411647,38125000,1060312500,381587,1,19246093750,18100000000,0,0,1946520,0,0,1781564,688768,6245277,2595198166,447337278,14204692339,10052752,52005559,2470332,131353619450918539,4,40,545,0,52350,0,54591620,171021,12,692,2,42,159,128495,42526,725,7400917,23901093750,3165468750,20735781250,131353648568271475,0,0,0,0,0,0,0,23191,11500,5,0,11692
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158786,116467,0,0,0,0,5,127439,42319,1,0,0,0,0,0,0,0,2066060,236511232,954208256,2147016704,19219,388994,648187,1024949,716762,690551,76262,26211,86708224,22773760,107,51756,40582,33556180,24616960,67276800,85815296,7172096,2600960,5550080,6213632,24616960,232961,230936,225,658671,120074240,225280,12288,116391936,0,148960982,158960,116536,42424,1000000000,145506155,116536,0,0,0,0,3454827,31355,11069,0,0,0,0,0,5121349000,5121349000,5032602000,5032602000,88747000,88747000,5121349000,5032602000,88747000,74737,64030,10707,3031265792,2687485952,343779840,3031265792,2687485952,343779840,26568247000,1704,27286250000,5520312500,21765937500,5225365504,4431958016,993616,1129316352,800747520,897802240,677654528,677654528,544,0,131353648579926977,0,0,5746216,833908,11938,1769370,683171,2452541,5709073,1262851998,442659776,1705511774,14165523864,485687296,19253437500,5893593750,3962500000,3412931,38125000,1060468750,381696,1,19253437500,18100000000,0,0,1947361,0,0,1781968,688981,6247795,2595235758,447376066,14204876611,10057936,52038540,2470957,131353619450918539,14,40,544,0,52350,0,54591620,171021,12,692,2,42,159,128495,42526,725,7405580,23910000000,3166718750,20743281250,131353648580891725,0,0,0,0,0,0,0,23201,11505,5,0,11696
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158807,116475,0,0,0,0,5,127450,42332,1,0,0,0,0,0,0,0,2066356,236785664,953233408,2147016704,19219,388996,648191,1025239,716762,690551,76262,26211,86708224,22773760,107,51725,40608,33556180,24629248,67276800,85815296,7172096,2600960,5550080,6213632,24629248,232723,231236,225,658671,120389632,217088,0,116396032,0,148962639,158982,116544,42438,1000000000,145506870,116544,0,0,0,0,3455769,31365,11073,0,0,0,0,0,5121376000,5121376000,5032602000,5032602000,88774000,88774000,5121376000,5032602000,88774000,74742,64030,10712,3031294464,2687485952,343808512,3031294464,2687485952,343808512,26578912000,1704,27296875000,5522500000,21774375000,5225365504,4432482304,993905,1129316352,800149504,897802240,676438016,676438016,545,0,131353648592132161,0,0,5746216,834148,11936,1770758,683384,2454142,5711707,1262888387,442697373,1705585760,14165713310,485089280,19260625000,5895781250,3963750000,3414249,38125000,1060468750,381826,2,19260625000,18110000000,0,0,1948162,0,0,1783356,689186,6250356,2595271151,447412667,14205061539,10062994,52072381,2472542,131353619450918539,2,40,545,0,52352,0,54591620,171039,12,694,2,42,160,128503,42536,725,7410211,23918750000,3168281250,20750468750,131353648592614535,0,0,0,0,0,0,0,23209,11509,5,0,11700
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158811,116475,0,0,0,0,5,127454,42336,1,0,0,0,0,0,0,0,2066708,235888640,954916864,2147016704,19219,388997,648191,1025590,716762,690551,76262,26211,86708224,22773760,107,51726,40586,33556180,24629248,67276800,85815296,7172096,2600960,5550080,6213632,24629248,233134,230360,224,658671,119492608,217088,0,116396032,0,148963099,158987,116544,42443,1000000000,145506870,116544,0,0,0,0,3456229,31365,11078,0,0,0,0,0,5121382000,5121382000,5032602000,5032602000,88780000,88780000,5121382000,5032602000,88780000,74745,64030,10715,3031305728,2687485952,343819776,3031305728,2687485952,343819776,26589461000,1704,27307187500,5524531250,21782656250,5225365504,4432482304,994257,1129316352,800931840,897802240,677965824,677965824,545,0,131353648604270037,0,0,5746216,834148,11941,1771159,683588,2454747,5714202,1262924819,442735089,1705659908,14165895898,485871616,19267500000,5897968750,3965468750,3415557,38125000,1060781250,381941,1,19267500000,18120000000,0,0,1948955,0,0,1783757,689390,6252851,2595307583,447450383,14205244127,10068050,52104823,2473161,131353619450918539,0,40,545,0,52352,0,54591620,171039,12,694,2,42,160,128503,42536,725,7414949,23927343750,3170156250,20757343750,131353648605132699,0,0,0,0,0,0,0,23219,11514,5,0,11705
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158816,116475,0,0,0,0,5,127459,42341,1,0,0,0,0,0,0,0,2066930,236630016,953495552,2147016704,19219,388997,648192,1025811,716762,690551,76262,26211,86708224,22773760,107,51711,40600,33556180,24616960,67276800,85815296,7172096,2600960,5550080,6213632,24616960,232787,231084,225,658671,120221696,221184,12288,116396032,0,148963375,158990,116544,42446,1000000000,145506870,116544,0,0,0,0,3456505,31365,11081,0,0,0,0,0,5121382000,5121382000,5032602000,5032602000,88780000,88780000,5121382000,5032602000,88780000,74745,64030,10715,3031305728,2687485952,343819776,3031305728,2687485952,343819776,26600136000,1704,27317656250,5526406250,21791250000,5225365504,4432482304,994478,1129316352,800059392,897802240,676405248,676405248,545,0,131353648615390235,0,0,5746216,834148,11936,1771464,683795,2455259,5716706,1262958807,442770361,1705729168,14166080490,484999168,19274375000,5899843750,3967187500,3416850,38125000,1060937500,382047,1,19274375000,18120000000,0,0,1949714,0,0,1784062,689597,6255355,2595341571,447485655,14205428719,10073077,52136907,2473659,131353619450918539,14,40,545,0,52352,0,54591620,171039,12,694,2,42,160,128503,42536,725,7419546,23935937500,3171093750,20764843750,131353648615915227,0,0,0,0,0,0,0,23225,11517,5,0,11708
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158825,116478,0,0,0,0,5,127466,42347,1,0,0,0,0,0,0,0,2067221,235651072,955281408,2147016704,19219,389000,648199,1026094,716762,690551,76262,26211,86708224,22773760,107,51721,40594,33556182,24616960,67276800,85815296,7172096,2600960,5550080,6213632,24616960,233223,230128,224,658671,119230464,208896,12288,116408320,0,148964691,158999,116547,42452,1000000000,145507175,116547,0,0,0,0,3457516,31367,11085,0,0,0,0,0,5121409000,5121409000,5032602000,5032602000,88807000,88807000,5121409000,5032602000,88807000,74756,64030,10726,3031365120,2687485952,343879168,3031365120,2687485952,343879168,26610815000,1704,27327812500,5527656250,21800156250,5225365504,4432482304,994762,1129316352,801124352,897802240,678191104,678191104,545,0,131353648626455451,0,0,5746216,834180,11942,1772969,684031,2457000,5719281,1263007455,442860672,1705868127,14166265686,486064128,19281562500,5901250000,3969531250,3418212,38125000,1061562500,382175,2,19281562500,18130000000,0,0,1950487,0,0,1785567,689833,6257981,2595390219,447575966,14205613915,10078571,52173121,2475400,131353619450918539,6,40,545,0,52352,0,54591620,171056,12,694,2,42,160,128512,42544,725,7424693,23944375000,3172187500,20772343750,131353648627202555,0,0,0,0,0,0,0,23237,11523,5,0,11714
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158830,116478,0,0,0,0,5,127471,42352,1,0,0,0,0,0,0,0,2067549,236081152,954257408,2147016704,19219,389003,648200,1026419,716762,690551,76262,26211,86708224,22773760,107,51707,40587,33556180,24616960,67276800,85815296,7172096,2600960,5550080,6213632,24616960,232973,230548,225,658671,119660544,229376,12288,116408320,0,148965151,159004,116547,42457,1000000000,145507175,116547,0,0,0,0,3457976,31367,11090,0,0,0,0,0,5121431000,5121431000,5032602000,5032602000,88829000,88829000,5121431000,5032602000,88829000,74762,64030,10732,3031425536,2687485952,343939584,3031425536,2687485952,343939584,26621138000,1706,27337656250,5530156250,21807500000,5225365504,4434472960,995089,1129316352,800681984,897802240,676802560,676802560,546,0,131353648637197595,0,0,5747544,834748,11937,1773282,684244,2457526,5721851,1263043819,442898232,1705942051,14166449974,485277696,19287968750,5903437500,3971093750,3419477,38125000,1062031250,382286,1,19287968750,18130000000,0,0,1951186,0,0,1785880,690046,6260500,2595426583,447613526,14205798203,10083655,52205859,2475926,131353619450918539,1,40,546,0,52352,0,54591620,171056,12,694,2,42,160,128512,42544,725,7429374,23952812500,3174062500,20778750000,131353648638045659,0,0,0,0,0,0,0,23243,11526,5,0,11717
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158835,116479,0,0,0,0,5,127475,42356,1,0,0,0,0,0,0,0,2068152,234483712,956514304,2147016704,19219,389004,648201,1027020,716762,690551,76262,26211,86708224,22773760,107,51708,40596,33556180,24616960,67276800,85815296,7172096,2600960,5550080,6213632,24616960,233524,228988,223,658671,118063104,229376,12288,116408320,0,148965638,159010,116548,42462,1000000000,145507239,116548,0,0,0,0,3458399,31368,11094,0,0,0,0,0,5121433000,5121433000,5032602000,5032602000,88831000,88831000,5121433000,5032602000,88831000,74763,64030,10733,3031429632,2687485952,343943680,3031429632,2687485952,343943680,26631608000,1706,27347812500,5532031250,21815781250,5225365504,4434472960,995691,1129316352,802480128,897802240,679383040,679383040,546,0,131353648647939739,0,0,5747544,834748,11944,1773578,684442,2458020,5724285,1263077343,442933044,1706010387,14166629712,487075840,19294687500,5905468750,3972812500,3420740,38125000,1062343750,382393,0,19294687500,18140000000,0,0,1951953,0,0,1786176,690244,6262942,2595461043,447649274,14205977973,10088553,52235675,2476828,131353619450918539,11,40,546,0,52352,0,54591620,171057,12,694,2,42,160,128513,42544,726,7433753,23960781250,3175625000,20785312500,131353648648626267,0,0,0,0,0,0,0,23251,11530,5,0,11721
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158845,116482,0,0,0,0,5,127482,42363,1,0,0,0,0,0,0,0,2068389,235065344,955326464,2147016704,19219,389005,648205,1027252,716762,690551,76262,26211,86708224,22773760,107,51725,40586,33556180,24616960,67276800,85815296,7172096,2600960,5550080,6213632,24616960,233234,229556,224,658671,118640640,229376,12288,116412416,0,148966269,159019,116551,42468,1000000000,145507431,116551,0,0,0,0,3458838,31371,11097,0,0,0,0,0,5121435000,5121435000,5032602000,5032602000,88833000,88833000,5121435000,5032602000,88833000,74764,64030,10734,3031435264,2687485952,343949312,3031435264,2687485952,343949312,26641842000,1706,27358125000,5533750000,21824375000,5225365504,4435521536,995924,1129316352,801652736,897802240,677871616,677871616,547,0,131353648658570827,0,0,5747352,834172,11939,1775061,684651,2459712,5726895,1263112808,442969717,1706082525,14166817470,486248448,19301406250,5907031250,3974843750,3422011,38125000,1062343750,382507,1,19301406250,18150000000,0,0,1952701,0,0,1787659,690453,6265544,2595495572,447685011,14206165699,10093602,52271531,2478112,131353619450918539,4,40,547,0,52352,0,54591620,171062,11,694,2,42,160,128516,42546,727,7438390,23969062500,3176093750,20793125000,131353648659004955,0,0,0,0,0,0,0,23261,11535,5,0,11726
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,158859,116486,0,0,0,0,5,127491,42373,1,0,0,0,0,0,0,0,2068684,234573824,956534784,2147016704,19219,389006,648206,1027545,716762,690551,76262,26211,86708224,22773760,107,51726,40596,33556180,24616960,67276800,85815296,7172096,2600960,5550080,6213632,24616960,233529,229076,223,658671,118149120,229376,12288,116412416,0,148967272,159033,116555,42478,1000000000,145507687,116555,0,0,0,0,3459585,31376,11102,0,0,0,0,0,5121437000,5121437000,5032602000,5032602000,88835000,88835000,5121437000,5032602000,88835000,74766,64030,10736,3031441920,2687485952,343955968,3031441920,2687485952,343955968,26652121000,1706,27368437500,5535312500,21833125000,5225365504,4435521536,996186,1129316352,802123776,897802240,679079936,679079936,547,0,131353648669232203,0,0,5747352,834172,11944,1775359,684851,2460210,5729335,1263147816,443006013,1706153829,14166997232,486719488,19308593750,5908593750,3976406250,3423291,38125000,1062343750,382621,1,19308593750,18150000000,0,0,1953530,0,0,1787957,690653,6267984,2595530580,447721307,14206345461,10098558,52300462,2478610,131353619450918539,3,40,547,0,52353,0,54591620,171071,11,695,2,42,160,128520,42551,727,7443013,23977812500,3177656250,20800156250,131353648669969211,0,0,0,0,0,0,0,23267,11538,5,0,11729
