ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68153,53934,0,2,0,0,6,54171,14219,0,2,0,0,0,0,0,0,1469982,287883264,850149376,2147016704,11938,258725,96680,1112095,122030,107950,28115,14080,82980864,20975616,55,59651,44180,33555663,25411584,32522240,82628608,7172096,2433024,5550080,6156288,25411584,207556,281136,274,34099,499712,17874944,26710016,260673536,0,68540774,68273,53962,14311,1000000000,67399422,53961,1,0,0,0,1141352,14110,201,0,0,0,0,1,1554431000,1554431000,1471644000,1471644000,82787000,82787000,1554431000,1471644000,82787000,24011,16987,7024,616557056,367428608,249128448,616557056,367428608,249128448,6155372000,827,6886250000,1545468750,5340937500,4411068416,3775668224,1143048,908115968,726523904,721666048,584314880,584314880,473,0,131353619458188921,0,0,4836576,682292,10000,157739,220406,378145,1253079,414949083,208229689,623178772,84749456,420831232,4535312500,1572968750,963750000,784221,8593750,130625000,104789,1,4535312500,4094960825,0,0,416507,0,0,161665,224868,1269721,517873944,211660459,85145157,2754558,18573266,386533,131353612394999454,5,35,473,0,44188,0,53541984,82593,7,140,3,1,3,61440,21153,449,2442621,6004062500,1218437500,4785625000,131353619458554149,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68153,53934,0,2,0,0,6,54171,14219,0,2,0,0,0,0,0,0,1470217,287002624,852344832,2147016704,11938,258726,96681,1112329,122030,107950,28115,14080,82980864,20893696,55,59652,44150,33555668,25391104,32522240,82628608,7172096,2433024,5550080,6156288,25391104,208092,280276,273,34206,0,17879040,26308608,260694016,0,68540774,68273,53962,14311,1000000000,67399422,53961,1,0,0,0,1141352,14110,201,0,0,0,0,0,1570757000,1570757000,1487942000,1487942000,82815000,82815000,1570757000,1487942000,82815000,24024,16988,7036,616793088,367477760,249315328,616793088,367477760,249315328,6163657000,829,6897343750,1545937500,5351406250,4411068416,3775668224,1143282,908115968,727396352,721666048,586084352,586084352,473,0,131353619470359607,0,0,4836576,682292,10005,157944,220612,378556,1255498,414983659,208265497,623249156,84928986,421703680,4544843750,1573437500,964843750,785557,8593750,130625000,104907,1,4544843750,4103447008,0,0,417530,0,0,161870,225074,1272140,517908520,211696267,85324687,2758978,18602194,386944,131353612394999454,11,35,473,0,44188,0,53541984,82593,7,140,3,1,3,61440,21153,449,2446873,6013750000,1218593750,4795312500,131353619470907449,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68162,53940,0,2,0,0,6,54177,14222,0,2,0,0,0,0,0,0,1470677,288026624,850575360,2147016704,11938,258726,96682,1112788,122030,107950,28115,14080,82980864,20893696,55,59669,44159,33555668,25391104,32522240,82628608,7172096,2433024,5550080,6156288,25391104,207660,281276,274,34339,1548288,17899520,25780224,260698112,0,68548444,68282,53968,14314,1000000000,67406930,53967,1,0,0,0,1141514,14113,201,0,0,0,0,0,1570772000,1570772000,1487942000,1487942000,82830000,82830000,1570772000,1487942000,82830000,24026,16988,7038,616798208,367477760,249320448,616798208,367477760,249320448,6176683000,831,6909843750,1548281250,5361562500,4411097088,3776036864,1143741,908115968,726343680,721666048,584622080,584622080,473,0,131353619484693737,0,0,4835248,682172,9998,158177,220846,379023,1258053,415020995,208304061,623325056,85116040,420995072,4552500000,1575781250,967968750,787187,8593750,131250000,105045,1,4552500000,4110817036,0,0,418352,0,0,162103,225308,1274695,517945856,211734831,85511741,2764234,18639303,387411,131353612394999454,2,35,473,0,44188,0,53541984,82602,7,140,3,1,3,61446,21156,449,2451494,6024687500,1220468750,4804375000,131353619485109461,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68164,53941,0,2,0,0,6,54178,14223,0,2,0,0,0,0,0,0,1470890,287203328,852267008,2147016704,11938,258726,96683,1113000,122030,107950,28115,14080,82980864,20893696,55,59670,44157,33555668,25395200,32522240,82628608,7172096,2433024,5550080,6156288,25395200,208073,280472,273,34339,724992,17903616,25784320,260694016,0,68548563,68284,53969,14315,1000000000,67406994,53968,1,0,0,0,1141569,14114,201,0,0,0,0,0,1570772000,1570772000,1487942000,1487942000,82830000,82830000,1570772000,1487942000,82830000,24026,16988,7038,616798208,367477760,249320448,616798208,367477760,249320448,6186806000,831,6919375000,1550312500,5369062500,4411097088,3776036864,1143985,908115968,727293952,721666048,586444800,586444800,473,0,131353619494709785,0,0,4835248,682172,10003,158356,221026,379382,1260472,415051131,208335429,623386560,85295570,421949440,4558281250,1577812500,970156250,788412,8593750,131875000,105145,1,4558281250,4116909488,0,0,419044,0,0,162282,225488,1277114,517975992,211766199,85691271,2768218,18666755,387770,131353612394999454,4,35,473,0,44188,0,53541984,82603,7,140,3,1,3,61447,21156,450,2455080,6031406250,1222187500,4809218750,131353619495106173,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68164,53941,0,2,0,0,6,54178,14223,0,2,0,0,0,0,0,0,1471209,287035392,853291008,2147016704,11938,258726,96683,1113319,122286,107950,28115,14336,82989056,20893696,56,59665,44165,33555668,25391104,32522240,82632704,7172096,2433024,5550080,6156288,25391104,208323,280308,273,34456,0,16891904,26337280,260698112,0,68548563,68284,53969,14315,1000000000,67406994,53968,1,0,0,0,1141569,14114,201,0,0,0,0,0,1570794000,1570794000,1487942000,1487942000,82852000,82852000,1570794000,1487942000,82852000,24028,16988,7040,617850368,367477760,250372608,617850368,367477760,250372608,6197958000,831,6930312500,1551718750,5378593750,4411097088,3776036864,1144271,908115968,728342528,721666048,587366400,587366400,473,0,131353619505769977,0,0,4835248,682172,9998,158549,221220,379769,1263071,415082899,208368429,623451328,85484544,422998016,4566093750,1579218750,972187500,789796,8593750,132031250,105267,1,4566093750,4123775208,0,0,419831,0,0,162475,225682,1279713,518007760,211799199,85880245,2772892,18702520,388157,131353612394999454,6,35,473,0,44188,0,53541984,82603,7,140,3,1,3,61447,21156,450,2459368,6040468750,1222812500,4817656250,131353619506214705,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68177,53950,0,2,0,0,6,54187,14227,0,2,0,0,0,0,0,0,1471520,285753344,853286912,2147016704,11938,258731,96685,1113627,122294,107958,28116,14336,82989056,20893696,56,59667,44169,33555668,25391104,32522240,82632704,7172096,2433024,5550080,6156288,25391104,208322,279056,272,34776,0,16887808,25026560,260726784,0,68560757,68297,53978,14319,1000000000,67418972,53977,1,0,0,0,1141785,14118,201,0,0,0,0,0,1570802000,1570802000,1487942000,1487942000,82860000,82860000,1570802000,1487942000,82860000,24032,16988,7044,617875456,367477760,250397696,617875456,367477760,250397696,6209324000,831,6941406250,1553437500,5387968750,4411437056,3776716800,1144580,908115968,729554944,721666048,587374592,587374592,473,0,131353619517091205,0,0,4836576,682412,9999,158751,221426,380177,1265572,415131475,208421741,623553216,85669108,423866368,4573906250,1580937500,974062500,791197,8593750,132343750,105389,1,4573906250,4131001729,0,0,420678,0,0,162677,225888,1282214,518056336,211852511,86064809,2777442,18734550,388565,131353612394999454,6,35,473,0,44188,0,53541984,82616,7,140,3,1,3,61456,21160,450,2463533,6049375000,1223906250,4825625000,131353619517632613,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69625,55141,0,2,0,0,6,55378,14484,0,2,0,0,0,0,0,0,1472360,286748672,851177472,2147016704,11938,258731,96689,1114463,122294,107958,28116,14336,82997248,20918272,56,59626,44175,33555670,25403392,32522240,82632704,7172096,2433024,5550080,6156288,25403392,207807,280028,273,34841,1261568,18505728,24760320,260726784,0,70132357,69745,55169,14576,1000000000,68974999,55168,1,0,0,0,1157358,14375,201,0,0,0,0,0,1570809000,1570809000,1487942000,1487942000,82867000,82867000,1570809000,1487942000,82867000,24035,16988,7047,617884160,367477760,250406400,617884160,367477760,250406400,6220030000,831,6951718750,1555937500,5395781250,4411437056,3776716800,1145416,908185600,727052288,721666048,585134080,585134080,473,0,131353619527687333,0,0,4836576,682412,10000,159543,222239,381782,1268313,416664145,211549140,628213285,85857328,421363712,4579375000,1583593750,976718750,793052,8593750,132656250,105831,1,4579375000,4136237539,0,0,421337,0,0,163469,226701,1284955,519589006,214979910,86253029,2782911,18772916,390170,131353612394999454,7,35,473,0,44188,0,53541984,84128,7,141,3,1,3,62679,21449,450,2468621,6057656250,1225625000,4832187500,131353619528306085,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69630,55144,0,2,0,0,6,55381,14486,0,2,0,0,0,0,0,0,1472855,287633408,852709376,2147016704,11938,258732,96693,1114953,122294,107958,28116,14336,83001344,20893696,56,59635,44156,33555670,25411584,32522240,82632704,7172096,2433024,5550080,6156288,25411584,208181,280892,274,34841,978944,17367040,24776704,261877760,0,70133657,69750,55172,14578,1000000000,68975313,55171,1,0,0,0,1158344,14377,201,0,0,0,0,0,1570978000,1570978000,1487942000,1487942000,83036000,83036000,1570978000,1487942000,83036000,24038,16988,7050,619041792,367477760,251564032,619041792,367477760,251564032,6231979000,831,6963437500,1557656250,5405781250,4411437056,3775356928,1145907,908185600,727289856,721666048,587091968,587091968,473,0,131353619539656317,0,0,4833920,681932,10006,159774,222477,382251,1270790,416712771,211606959,628319730,86037994,422289408,4587656250,1585156250,978906250,794538,8593750,133125000,105960,1,4587656250,4143636739,0,0,422173,0,0,163700,226939,1287432,519637632,215037729,86433695,2787586,18803185,390639,131353612394999454,13,35,473,0,44188,0,53541984,84153,7,141,3,1,3,62692,21461,450,2472901,6067031250,1226718750,4840312500,131353619540178389,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69630,55144,0,2,0,0,6,55381,14486,0,2,0,0,0,0,0,0,1473142,288817152,850649088,2147016704,11938,258737,96693,1115238,122294,107958,28116,14336,83005440,20910080,56,59613,44167,33555668,25395200,32522240,82640896,7172096,2433024,5550080,6156288,25395200,207678,282048,275,34841,1703936,16920576,24780800,262332416,0,70133657,69750,55172,14578,1000000000,68975313,55171,1,0,0,0,1158344,14377,201,0,0,0,0,0,1571190000,1571190000,1488140000,1488140000,83050000,83050000,1571190000,1488140000,83050000,24045,16989,7056,619569664,367494144,252075520,619569664,367494144,252075520,6244374000,831,6975937500,1559375000,5416718750,4411437056,3775361024,1146203,908185600,726523904,721666048,585555968,585555968,473,0,131353619552099033,0,0,4834288,682068,10004,160008,222712,382720,1273372,416751635,211647072,628398707,86226828,421523456,4596250000,1586875000,981093750,796075,8593750,133125000,106095,1,4596250000,4151595041,0,0,423081,0,0,163934,227174,1290014,519676496,215077842,86622529,2792730,18840901,391108,131353612394999454,6,35,473,0,44188,0,53541984,84153,7,141,3,1,3,62692,21461,450,2477670,6077343750,1228281250,4849062500,131353619552505089,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69630,55144,0,2,0,0,6,55381,14486,0,2,0,0,0,0,0,0,1473371,287993856,852807680,2147016704,11938,258738,96695,1115464,122294,107958,28116,14336,83005440,20893696,56,59643,44145,33555668,25395200,32522240,82640896,7172096,2433024,5550080,6156288,25395200,208205,281244,274,34841,876544,16928768,24784896,262332416,0,70133657,69750,55172,14578,1000000000,68975313,55171,1,0,0,0,1158344,14377,201,0,0,0,0,0,1571201000,1571201000,1488140000,1488140000,83061000,83061000,1571201000,1488140000,83061000,24050,16989,7061,619587584,367494144,252093440,619587584,367494144,252093440,6255574000,833,6986250000,1561875000,5424375000,4411437056,3774308352,1146419,908185600,727326720,721666048,587214848,587214848,472,0,131353619563217233,0,0,4833920,681692,9999,160214,222919,383133,1275890,416786159,211682813,628468972,86411044,422326272,4602968750,1589531250,982968750,797438,8593750,134062500,106210,1,4602968750,4158855676,0,0,423917,0,0,164140,227381,1292532,519711020,215113583,86806745,2797268,18872814,391521,131353612394999454,3,35,472,0,44188,0,53541984,84169,7,141,3,1,3,62700,21469,450,2481834,6085781250,1230156250,4855625000,131353619563690965,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69630,55144,0,2,0,0,6,55381,14486,0,2,0,0,0,0,0,0,1473591,288669696,851361792,2147016704,11938,258739,96696,1115682,122294,107958,28116,14336,83001344,20893696,56,59628,44148,33555668,25395200,32522240,82640896,7172096,2433024,5550080,6156288,25395200,207852,281904,275,34841,1544192,16928768,24793088,262332416,0,70133657,69750,55172,14578,1000000000,68975313,55171,1,0,0,0,1158344,14377,201,0,0,0,0,0,1571203000,1571203000,1488140000,1488140000,83063000,83063000,1571203000,1488140000,83063000,24051,16989,7062,619590144,367494144,252096000,619590144,367494144,252096000,6266464000,833,6996875000,1563593750,5433281250,4411437056,3774308352,1146638,908185600,726646784,721666048,585736192,585736192,472,0,131353619573987385,0,0,4833920,681692,9994,160395,223101,383496,1278386,416816259,211714144,628530403,86595116,421646336,4610312500,1591250000,984843750,798746,8593750,134375000,106319,1,4610312500,4165885727,0,0,424713,0,0,164321,227563,1295028,519741120,215144914,86990817,2801509,18903842,391884,131353612394999454,6,35,472,0,44188,0,53541984,84169,7,141,3,1,3,62700,21469,450,2485680,6094375000,1231250000,4863125000,131353619574393441,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69632,55145,0,2,0,0,6,55382,14487,0,2,0,0,0,0,0,0,1474306,287219712,853172224,2147016704,11938,258742,96762,1116328,122295,107959,28117,14336,83001344,20893696,56,59631,44154,33555668,25665536,32522240,82640896,7172096,2433024,5550080,6156288,25665536,208294,280488,273,34967,614400,16932864,24276992,262328320,0,70133776,69752,55173,14579,1000000000,68975377,55172,1,0,0,0,1158399,14378,201,0,0,0,0,0,1571203000,1571203000,1488140000,1488140000,83063000,83063000,1571203000,1488140000,83063000,24051,16989,7062,619590144,367494144,252096000,619590144,367494144,252096000,6278754000,833,7009218750,1565781250,5443437500,4411437056,3774308352,1147287,908378112,727826432,721666048,587653120,587653120,472,0,131353619585889604,0,0,4833920,681564,9998,160633,223341,383974,1280866,416854763,211755334,628610097,86777920,422825984,4619062500,1593281250,986250000,800217,8593750,134375000,106443,1,4619062500,4173898511,0,0,425637,0,0,164559,227803,1297508,519779624,215186104,87173621,2806514,18937574,392362,131353612394999454,4,35,472,0,44188,0,53541984,84170,7,141,3,1,3,62701,21469,451,2490321,6104687500,1232500000,4872343750,131353619586263747,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69632,55145,0,2,0,0,6,55382,14487,0,2,0,0,0,0,0,0,1474501,287997952,851210240,2147016704,11938,258742,96763,1116522,122295,107959,28117,14336,83005440,20893696,56,59680,44159,33555668,25657344,32522240,82640896,7172096,2433024,5550080,6156288,25657344,207815,281248,274,34967,1380352,16941056,24281088,262336512,0,70133776,69752,55173,14579,1000000000,68975377,55172,1,0,0,0,1158399,14378,201,0,0,0,0,0,1571563000,1571563000,1488494000,1488494000,83069000,83069000,1571563000,1488494000,83069000,24057,16990,7067,619654144,367510528,252143616,619654144,367510528,252143616,6289480000,833,7020156250,1567500000,5452656250,4411437056,3774308352,1147481,908378112,727048192,721666048,586088448,586088448,472,0,131353619595739136,0,0,4833920,681564,9993,160842,223551,384393,1283362,416888879,211790681,628679560,86961992,422051840,4626875000,1595000000,987812500,801546,8593750,134531250,106558,1,4626875000,4181303192,0,0,426497,0,0,164768,228013,1300004,519813740,215221451,87357693,2811027,18969652,392781,131353612394999454,5,35,472,0,44188,0,53541984,84170,7,141,3,1,3,62701,21469,451,2494481,6113906250,1233437500,4880468750,131353619596121980,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69632,55145,0,2,0,0,6,55382,14487,0,2,0,0,0,0,0,0,1474729,288792576,850288640,2147016704,11938,258743,96764,1116748,122295,107959,28117,14336,83005440,20926464,56,59682,44168,33555668,25657344,32522240,82640896,7172096,2433024,5550080,6156288,25657344,207590,282024,275,34967,2174976,16965632,24281088,262336512,0,70133776,69752,55173,14579,1000000000,68975377,55172,1,0,0,0,1158399,14378,201,0,0,0,0,0,1571583000,1571583000,1488494000,1488494000,83089000,83089000,1571583000,1488494000,83089000,24061,16990,7071,619672576,367510528,252162048,619672576,367510528,252162048,6300906000,833,7031250000,1569062500,5462187500,4411437056,3774308352,1147708,908378112,726351872,721666048,584663040,584663040,472,0,131353619605954110,0,0,4833920,681564,9988,161047,223757,384804,1285887,416923227,211826261,628749488,87146344,421355520,4634843750,1596718750,989687500,802949,8593750,134843750,106680,1,4634843750,4188752796,0,0,427346,0,0,164973,228219,1302529,519848088,215257031,87542045,2815677,19002854,393192,131353612394999454,6,35,472,0,44188,0,53541984,84170,7,141,3,1,3,62701,21469,451,2498742,6123125000,1234218750,4888906250,131353619606302150,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69632,55145,0,2,0,0,6,55382,14487,0,2,0,0,0,0,0,0,1474927,288030720,851337216,2147016704,11938,258744,96765,1116944,122295,107959,28117,14336,82993152,20893696,56,59667,44141,33555668,25657344,32522240,82640896,7172096,2433024,5550080,6156288,25657344,207846,281280,274,34967,1413120,16973824,24281088,262336512,0,70133776,69752,55173,14579,1000000000,68975377,55172,1,0,0,0,1158399,14378,201,0,0,0,0,0,1571604000,1571604000,1488494000,1488494000,83110000,83110000,1571604000,1488494000,83110000,24073,16990,7083,619734528,367510528,252224000,619734528,367510528,252224000,6311889000,833,7041718750,1571250000,5470468750,4411437056,3774308352,1147905,908378112,727105536,721666048,586219520,586219520,472,0,131353619615707931,0,0,4833920,681692,9993,161238,223949,385187,1288382,416955191,211859457,628814648,87330416,422109184,4641250000,1598750000,992187500,804299,8593750,135312500,106799,1,4641250000,4195884552,0,0,428164,0,0,165164,228411,1305024,519880052,215290227,87726117,2820029,19034197,393575,131353612394999454,5,35,472,0,44188,0,53541984,84170,7,141,3,1,3,62701,21469,451,2502712,6132031250,1235781250,4896250000,131353619616151682,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69634,55146,0,2,0,0,6,55383,14488,0,2,0,0,0,0,0,0,1475308,288047104,851066880,2147016704,11938,258745,96767,1117322,122295,107959,28117,14336,83005440,20893696,56,59700,44147,33555668,25665536,32522240,82640896,7172096,2433024,5550080,6156288,25665536,207780,281296,274,34967,1425408,16994304,24293376,262328320,0,70133895,69754,55174,14580,1000000000,68975441,55173,1,0,0,0,1158454,14379,201,0,0,0,0,0,1571604000,1571604000,1488494000,1488494000,83110000,83110000,1571604000,1488494000,83110000,24073,16990,7083,619734528,367510528,252224000,619734528,367510528,252224000,6324427000,833,7053906250,1573750000,5480156250,4411437056,3774832640,1148309,908455936,726589440,721666048,584966144,584966144,473,0,131353619626923520,0,0,4834016,681804,9995,161462,224174,385636,1290851,416991595,211897093,628888688,87512708,421593088,4649218750,1601406250,994062500,805810,8593750,135625000,106925,1,4649218750,4203509450,0,0,429055,0,0,165388,228636,1307493,519916456,215327863,87908409,2824966,19067450,394024,131353612394999454,5,35,473,0,44188,0,53541984,84171,7,141,3,1,3,62702,21469,452,2507285,6142187500,1238437500,4903750000,131353619627288962,0,0,0,0,0,0,0,767,354,5,0,413
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69634,55146,0,2,0,0,6,55383,14488,0,2,0,0,0,0,0,0,1475546,287666176,852283392,2147016704,11938,258748,96767,1117559,122295,107959,28117,14336,83009536,20893696,56,59621,44149,33555668,25657344,32522240,82644992,7172096,2433024,5550080,6156288,25657344,208077,280924,274,34967,1028096,16990208,24301568,262336512,0,70133895,69754,55174,14580,1000000000,68975441,55173,1,0,0,0,1158454,14379,201,0,0,0,0,0,1571621000,1571621000,1488494000,1488494000,83127000,83127000,1571621000,1488494000,83127000,24081,16990,7091,619769344,367510528,252258816,619769344,367510528,252258816,6335341000,835,7064687500,1576406250,5488281250,4411437056,3774832640,1148521,908455936,727400448,721666048,586653696,586653696,473,0,131353619636607733,0,0,4834016,682060,10000,161655,224368,386023,1293348,417024331,211931061,628955392,87696780,422404096,4656562500,1603906250,995156250,807135,8593750,135781250,107039,1,4656562500,4209995633,0,0,429814,0,0,165581,228830,1309990,519949192,215361831,88092481,2829423,19099293,394411,131353612394999454,3,35,473,0,44188,0,53541984,84171,7,141,3,1,3,62702,21469,452,2511371,6151250000,1240312500,4910937500,131353619636990577,0,0,0,0,0,0,0,767,354,5,0,413
