ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349159,282394,0,0,0,0,9,282618,66765,5,0,0,0,0,0,0,0,4704548,217530368,955990016,2147016704,20602,499433,120319,4079331,199876,181193,36665,18683,84369408,21266432,75,60202,43304,33555669,30818304,36237312,84004864,7172096,2600960,5533696,6201344,30818304,233396,212432,207,188376,0,1368064,303104,217227264,0,374145673,349489,282495,66994,1000000000,369048809,282494,1,0,0,0,5096864,66650,344,0,0,0,0,0,2035472000,2035472000,1893063000,1893063000,142409000,142409000,2035472000,1893063000,142409000,41777,24422,17355,1266436096,635127296,631308800,1266436096,635127296,631308800,50483675000,2427,49883125000,15518750000,34364375000,5320101888,4645806080,4134896,1102925824,820899840,901332992,677826560,677826560,511,0,131353649101253116,0,0,5418888,781136,10746,2387288,2646263,5033551,1457503,1250156201,1337371205,2587527406,92763284,484220928,31449531250,15635468750,4938281250,6181368,44531250,1773437500,636694,1,31449531250,28320000000,0,0,3322850,0,0,2393327,2651337,1869757,1367923764,1341289136,123031345,22877552,102451590,5044664,131353597064991491,6,38,511,0,84522,0,51587116,394462,7,304,3,1,5,305513,88949,784,17428974,43523906250,10089531250,33434531250,131353649101633975,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349159,282394,0,0,0,0,9,282618,66765,5,0,0,0,0,0,0,0,4706394,216375296,967307264,2147016704,20739,500082,120613,4080268,201248,182565,36984,18683,85151744,21266432,75,60125,43333,33555667,30875648,36237312,84787200,7172096,2600960,5533696,6201344,30875648,236159,211304,206,189672,0,1372160,73728,216301568,0,374145673,349489,282495,66994,1000000000,369048809,282494,1,0,0,0,5096864,66650,344,0,0,0,0,0,2043476000,2043476000,1901063000,1901063000,142413000,142413000,2043476000,1901063000,142413000,42071,24715,17356,1271849472,640537600,631311872,1271849472,640537600,631311872,50486616000,2427,49894062500,15521406250,34372656250,5427228672,4752953344,4135840,1105473536,821022720,914325504,688209920,688209920,511,0,131353649112161319,0,0,5628160,785576,10781,2387538,2646504,5034042,1460247,1250197821,1337408738,2587606559,92944482,482750464,31456718750,15638125000,4939375000,6182955,44531250,1773437500,637095,1,31456718750,28320000000,0,0,3323898,0,0,2393577,2651578,1872501,1367965384,1341326669,123212543,22882797,102483623,5045155,131353597064991491,14,38,511,0,84523,0,51587116,394462,7,304,3,1,5,305513,88949,784,17433833,43533281250,10091250000,33442031250,131353649112542178,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349159,282394,0,0,0,0,9,282618,66765,5,0,0,0,0,0,0,0,4708922,207052800,971296768,2147016704,21214,501761,120689,4080675,203440,184757,37480,18683,85123072,21266432,75,59910,43320,33555667,30941184,36237312,84758528,7172096,2600960,5533696,6201344,30941184,237133,202200,197,192628,0,1376256,0,207052800,0,374145673,349489,282495,66994,1000000000,369048809,282494,1,0,0,0,5096864,66650,344,0,0,0,0,0,2051675000,2051675000,1909256000,1909256000,142419000,142419000,2051675000,1909256000,142419000,42542,25183,17359,1280644608,649308160,631336448,1280644608,649308160,631336448,50490689000,2427,49906250000,15525000000,34381250000,5435834368,4766121984,4138196,1113849856,830316544,916578304,692150272,692150272,511,0,131353649124466006,0,0,5653880,788328,10809,2387822,2646784,5034606,1462988,1250243027,1337452539,2587695566,93131832,485797888,31463906250,15641562500,4941093750,6184917,44531250,1773593750,637690,1,31463906250,28330000000,0,0,3325074,0,0,2393861,2651858,1875242,1368010590,1341370470,123399893,22889144,102522185,5045719,131353597064991491,5,38,511,0,84524,0,51607632,394462,7,304,3,1,5,305513,88949,784,17439850,43544062500,10093906250,33450156250,131353649124973819,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349159,282394,0,0,0,0,9,282618,66765,5,0,0,0,0,0,0,0,4711475,198283264,970125312,2147016704,21794,503638,120689,4080899,205443,186760,37935,18683,85106688,21262336,75,59719,43229,33555667,30916608,36237312,84742144,7172096,2600960,5533696,6201344,30916608,236847,193636,189,195030,0,1368064,0,198283264,0,374145673,349489,282495,66994,1000000000,369048809,282494,1,0,0,0,5096864,66650,344,0,0,0,0,0,2059521000,2059521000,1917099000,1917099000,142422000,142422000,2059521000,1917099000,142422000,42998,25637,17361,1288821760,657479680,631342080,1288821760,657479680,631342080,50494043000,2429,49917343750,15526718750,34390625000,5435834368,4766646272,4140744,1123389440,839065600,916578304,690647040,690647040,512,0,131353649135647647,0,0,5653880,788696,10802,2388065,2647028,5035093,1465374,1250279279,1337490063,2587769342,93316058,487407616,31471875000,15643437500,4942500000,6186718,44531250,1773593750,638258,1,31471875000,28330000000,0,0,3326213,0,0,2394104,2652102,1877628,1368046842,1341407994,123584119,22894798,102555393,5046206,131353597064991491,8,38,512,0,84525,0,51607632,394462,7,304,3,1,5,305513,88949,784,17445137,43553281250,10094843750,33458593750,131353649136321475,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349160,282394,0,0,0,0,9,282618,66766,5,0,0,0,0,0,0,0,4724420,216584192,953995264,2147016704,22838,513856,120726,4083334,206753,188070,38228,18683,85069824,21266432,75,59568,43051,33555667,30986240,36237312,84697088,7172096,2600960,5533696,6201344,30986240,232909,211508,206,196497,5103616,1376256,393216,211087360,0,374145876,349491,282495,66996,1000000000,369048809,282494,1,0,0,0,5097067,66651,345,0,0,0,0,0,2069311000,2069311000,1926887000,1926887000,142424000,142424000,2069311000,1926887000,142424000,43292,25930,17362,1294191616,662846976,631344640,1294191616,662846976,631344640,50497703000,2429,49923437500,15527812500,34395625000,5281099776,4613996544,4135799,1101148160,818823168,895873024,674869248,674869248,507,0,131353649146887881,0,0,5351336,771968,10612,2388430,2647248,5035678,1466318,1250172813,1337410561,2587583374,93477299,483172352,31475937500,15646250000,4946718750,6188419,44531250,1774218750,638668,1,31475937500,28340000000,0,0,3326918,0,0,2394944,2652332,1881203,1368229908,1341442914,123795107,22901164,102611072,5047276,131353597064991491,11,38,507,0,84532,0,51607632,394463,6,304,3,1,6,305513,88950,784,17448058,43557187500,10095312500,33462031250,131353649147659366,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349160,282394,0,0,0,0,9,282618,66766,5,0,0,0,0,0,0,0,4730549,214388736,971182080,2147016704,23407,518393,120918,4084709,207819,189136,38466,18683,85475328,21266432,75,59741,43148,33555667,31096832,36237312,85102592,7172096,2600960,5533696,6201344,31096832,237105,209364,204,196520,0,1372160,1073152,213315584,0,374145876,349491,282495,66996,1000000000,369048809,282494,1,0,0,0,5097067,66651,345,0,0,0,0,1,2088486000,2088486000,1944687000,1944687000,143799000,143799000,2088486000,1944687000,143799000,43727,26168,17559,1299384832,667078656,632306176,1299384832,667078656,632306176,50499129000,2437,49934843750,15529843750,34405000000,5409529856,4743245824,4136891,1103867904,820781056,914018304,691544064,691544064,507,0,131353649159231631,0,0,5601616,780600,10672,2388749,2647655,5036404,1469339,1250213455,1338115501,2588328956,93663737,483569664,31482812500,15648750000,4949687500,6190434,44531250,1774218750,639185,1,31482812500,28340000000,0,0,3327809,0,0,2395413,2652739,1884657,1368318534,1342147854,123988671,22907441,102658530,5048152,131353597064991491,9,38,507,0,84533,0,51607632,394463,6,304,3,1,6,305513,88950,784,17453617,43565937500,10096718750,33469218750,131353649159671084,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349160,282394,0,0,0,0,9,282618,66766,5,0,0,0,0,0,0,0,4745064,219336704,946970624,2147016704,25484,530532,120934,4086720,209442,190759,38833,18683,85467136,21266432,75,59605,43021,33555669,31055872,36237312,85102592,7172096,2600960,5533696,6201344,31055872,231194,214196,209,199270,6520832,1318912,294912,212520960,0,374145876,349491,282495,66996,1000000000,369048809,282494,1,0,0,0,5097067,66651,345,0,0,0,0,0,2099967000,2099967000,1956158000,1956158000,143809000,143809000,2099967000,1956158000,143809000,44092,26530,17562,1305953792,673638400,632315392,1305953792,673638400,632315392,50502928000,2439,49943125000,15532187500,34410937500,5279420416,4577304576,4137420,1103056896,815702016,895561728,667512832,667512832,507,0,131353649169964053,0,0,5286256,769088,10579,2389128,2647892,5037020,1471309,1250249213,1338151051,2588400264,93853723,481816576,31487031250,15652656250,4952343750,6192127,44531250,1774218750,639654,1,31487031250,28350000000,0,0,3328522,0,0,2396092,2652976,1888112,1368450260,1342183404,124194165,22913712,102709073,5049068,131353597064991491,6,38,507,0,84536,0,51624052,394463,6,304,3,1,6,305513,88950,784,17458144,43572187500,10098593750,33473593750,131353649170423037,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349162,282395,0,0,0,0,9,282619,66767,5,0,0,0,0,0,0,0,4783476,220069888,945405952,2147016704,29384,563221,120956,4092387,209705,191022,38903,18683,85487616,21266432,75,59714,43114,33555669,31080448,36237312,85118976,7172096,2600960,5533696,6201344,31080448,230812,214912,209,199281,6373376,1335296,401408,213295104,0,374145995,349493,282496,66997,1000000000,369048873,282495,1,0,0,0,5097122,66652,345,0,0,0,0,0,2102783000,2102783000,1958946000,1958946000,143837000,143837000,2102783000,1958946000,143837000,44165,26600,17565,1307026944,674678784,632348160,1307026944,674678784,632348160,50512007000,2439,49947812500,15534687500,34413125000,5251383296,4578611200,4137515,1098698752,815005696,891506688,666263552,666263552,507,0,131353649181438662,0,0,5289576,769440,10586,2389807,2648132,5037939,1473802,1250289657,1338185962,2588475619,94048429,481021952,31487500000,15657656250,4958281250,6193708,44531250,1774375000,639843,2,31487500000,28350000000,0,0,3328620,0,0,2397971,2653216,1894206,1368874576,1342218315,124446253,22921737,102808534,5051187,131353597064991491,6,38,507,0,84545,0,51640472,394464,6,304,3,1,6,305514,88950,785,17463536,43575312500,10100625000,33474687500,131353649181790225,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349162,282395,0,0,0,0,9,282619,66767,5,0,0,0,0,0,0,0,4801537,215293952,963833856,2147016704,31425,577980,121208,4095474,210705,192022,39150,18683,86130688,21266432,75,59771,43199,33555669,31072256,36237312,85766144,7172096,2600960,5533696,6201344,31072256,235311,210248,205,199749,950272,1339392,1228800,213114880,0,374145995,349493,282496,66997,1000000000,369048873,282495,1,0,0,0,5097122,66652,345,0,0,0,0,0,2112486000,2112486000,1968595000,1968595000,143891000,143891000,2112486000,1968595000,143891000,44412,26839,17573,1310998016,678599680,632398336,1310998016,678599680,632398336,50516954000,2441,49955937500,15537343750,34418593750,5346533376,4677296128,4139164,1102188544,819392512,907096064,683573248,683573248,507,0,131353649192258975,0,0,5480576,777480,10653,2390217,2648375,5038592,1476787,1250325497,1338220605,2588546102,94240339,483491840,31491562500,15661718750,4960937500,6195304,44531250,1774375000,640196,1,31491562500,28350000000,0,0,3329230,0,0,2398831,2653459,1898666,1369054368,1342252958,124660049,22928328,102874639,5052290,131353597064991491,5,38,507,0,84546,0,51656892,394464,6,304,3,1,6,305514,88950,785,17468851,43582343750,10102968750,33479531250,131353649192698428,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349162,282395,0,0,0,0,9,282619,66767,5,0,0,0,0,0,0,0,4812915,218124288,955494400,2147016704,33323,587712,121244,4096684,212789,194106,39586,18683,86142976,21266432,75,59755,43166,33555669,31133696,36237312,85778432,7172096,2600960,5533696,6201344,31133696,233275,213012,208,203276,8212480,1347584,286720,209625088,0,374145995,349493,282496,66997,1000000000,369048873,282495,1,0,0,0,5097122,66652,345,0,0,0,0,0,2119762000,2119762000,1975850000,1975850000,143912000,143912000,2119762000,1975850000,143912000,44857,27278,17579,1319567360,687145472,632421888,1319567360,687145472,632421888,50522112000,2443,49965468750,15539843750,34425625000,5292507136,4618870784,4138928,1099116544,816029696,897019904,672464896,672464896,507,0,131353649203831241,0,0,5368656,770520,10598,2390526,2648621,5039147,1478858,1250360833,1338256600,2588617433,94424147,482021376,31497031250,15665156250,4963750000,6197173,44531250,1774687500,640758,1,31497031250,28360000000,0,0,3330149,0,0,2399290,2653705,1902063,1369137688,1342288953,124853207,22934709,102920498,5052995,131353597064991491,6,38,507,0,84547,0,51677408,394464,6,304,3,1,6,305514,88950,785,17473672,43590312500,10104843750,33485625000,131353649204299991,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349162,282395,0,0,0,0,9,282619,66767,5,0,0,0,0,0,0,0,4839441,215941120,961478656,2147016704,37485,610767,121306,4099997,213559,194876,39750,18683,86278144,21266432,75,59744,43212,33555667,31158272,36237312,85913600,7172096,2600960,5533696,6201344,31158272,234736,210880,205,203688,5214208,1343488,253952,210472960,0,374145995,349493,282496,66997,1000000000,369048873,282495,1,0,0,0,5097122,66652,345,0,0,0,0,0,2122866000,2122866000,1978952000,1978952000,143914000,143914000,2122866000,1978952000,143914000,45016,27436,17580,1322593280,690169344,632423936,1322593280,690169344,632423936,50530139000,2443,49971562500,15542187500,34429375000,5330706432,4659511296,4139948,1100427264,818229248,904011776,681148416,681148416,507,0,131353649214798037,0,0,5448464,772088,10618,2390911,2648851,5039762,1481385,1250394593,1338288859,2588683452,94613213,483581952,31499218750,15668906250,4968750000,6198691,44531250,1774687500,641026,1,31499218750,28360000000,0,0,3330485,0,0,2400125,2653935,1907207,1369315400,1342321212,125065967,22941339,102991308,5054060,131353597064991491,9,38,507,0,84548,0,51706088,394464,6,304,3,1,6,305514,88950,785,17478467,43594687500,10106250000,33488437500,131353649215130069,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349162,282395,0,0,0,0,9,282619,66767,5,0,0,0,0,0,0,0,4872909,215744512,961982464,2147016704,43194,640780,121325,4103379,213934,195251,39828,18683,86294528,21266432,75,59367,43108,33555669,31178752,36237312,85929984,7172096,2600960,5533696,6201344,31178752,234859,210688,205,204716,8216576,1327104,258048,207269888,0,374145995,349493,282496,66997,1000000000,369048873,282495,1,0,0,0,5097122,66652,345,0,0,0,0,0,2125515000,2125515000,1981588000,1981588000,143927000,143927000,2125515000,1981588000,143927000,45097,27514,17583,1324098048,691649536,632448512,1324098048,691649536,632448512,50539676000,2443,49977500000,15545000000,34432500000,5378781184,4709273600,4140999,1101537280,818528256,909242368,682045440,682045440,507,0,131353649226321475,0,0,5545960,774360,10641,2391337,2649098,5040435,1484063,1250432049,1338325422,2588757471,94802459,483172352,31500468750,15675000000,4972812500,6200275,44531250,1774843750,641222,1,31500468750,28360000000,0,0,3330646,0,0,2401001,2654182,1913414,1369496808,1342357775,125282095,22948492,103072063,5055183,131353597064991491,11,38,507,0,84549,0,51759412,394464,6,304,3,1,6,305514,88950,785,17483573,43599062500,10108906250,33490156250,131353649226673037,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349162,282395,0,0,0,0,9,282619,66767,5,0,0,0,0,0,0,0,4909966,217903104,949321728,2147016704,49374,674155,121338,4107027,214094,195411,39858,18683,86364160,21266432,75,59437,43118,33555669,31174656,36237312,85983232,7172096,2600960,5533696,6201344,31174656,231768,212796,207,205055,9187328,1323008,249856,208465920,0,374145995,349493,282496,66997,1000000000,369048873,282495,1,0,0,0,5097122,66652,345,0,0,0,0,0,2127288000,2127288000,1983347000,1983347000,143941000,143941000,2127288000,1983347000,143941000,45136,27545,17591,1324839936,692350976,632488960,1324839936,692350976,632488960,50548981000,2445,49981718750,15548281250,34433437500,5251383296,4580519936,4140599,1098010624,816050176,889266176,669483008,669483008,507,0,131353649237200381,0,0,5289424,769808,10617,2391732,2649320,5041052,1486261,1250442516,1338357278,2588799794,94991819,482918400,31500781250,15681093750,4977343750,6201710,44531250,1775156250,641367,1,31500781250,28360000000,0,0,3330682,0,0,2401996,2654404,1919532,1369699211,1342389631,125504847,22955496,103155260,5056400,131353597064991491,17,38,507,0,84550,0,51808608,394464,6,304,3,1,6,305514,88950,785,17488307,43601406250,10111250000,33490156250,131353649237551944,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349629,282778,0,0,0,0,9,283002,66851,5,0,0,0,0,0,0,0,4933188,214384640,951455744,2147016704,51686,692800,121471,4111354,214953,196270,40088,18683,86478848,21266432,75,59499,43241,33555669,31510528,36237312,86081536,7172096,2600960,5533696,6201344,31510528,232289,209360,204,205055,2834432,1740800,483328,211066880,0,374593700,349960,282879,67081,1000000000,369490965,282878,1,0,0,0,5102735,66736,345,0,0,0,0,0,2134711000,2134711000,1990752000,1990752000,143959000,143959000,2134711000,1990752000,143959000,45355,27761,17594,1328562176,695642624,632919552,1328562176,695642624,632919552,50555747000,2445,49990468750,15552031250,34438437500,5321957376,4624314368,4144993,1107976192,822804480,896884736,669999104,669999104,512,0,131353649249358584,0,0,5370552,777256,10704,2392543,2649790,5042333,1490414,1250943585,1339255610,2590199195,95201483,484716544,31504062500,15685937500,4981406250,6203655,44531250,1776093750,641848,1,31504062500,28360000000,0,0,3331224,0,0,2403407,2654874,1925409,1370392216,1343287963,125741957,22963472,103232513,5058281,131353597064991491,11,39,512,0,84559,0,51808608,394959,6,304,3,1,6,305911,89048,785,17494654,43608750000,10114531250,33494218750,131353649249768741,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349629,282778,0,0,0,0,9,283002,66851,5,0,0,0,0,0,0,0,4968113,216272896,949899264,2147016704,55080,722382,121514,4116573,215532,196849,40220,18683,86474752,21266432,75,59540,43298,33555667,31531008,36237312,86106112,7172096,2600960,5533696,6201344,31531008,231909,211204,206,205968,5390336,1347584,249856,210632704,0,374593700,349960,282879,67081,1000000000,369490965,282878,1,0,0,0,5102735,66736,345,0,0,0,0,0,2136883000,2136883000,1992839000,1992839000,144044000,144044000,2136883000,1992839000,144044000,45501,27889,17612,1331012096,697959424,633052672,1331012096,697959424,633052672,50564426000,2445,49995000000,15553125000,34442031250,5257433088,4587671552,4143611,1098731520,817319936,891486208,669429760,669429760,506,0,131353649260364444,0,0,5311912,769200,10617,2393116,2650040,5043156,1492759,1250983797,1339317718,2590301515,95392759,483811328,31505625000,15690781250,4985937500,6205293,44531250,1776250000,642114,1,31505625000,28360000000,0,0,3331470,0,0,2405180,2655124,1930914,1370816300,1343350071,125988621,22971228,103325151,5060304,131353597064991491,6,38,506,0,84560,0,51808576,394959,6,304,3,1,6,305911,89048,785,17499854,43611875000,10115312500,33496562500,131353649260725772,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349629,282778,0,0,0,0,9,283002,66851,5,0,0,0,0,0,0,0,4982549,212742144,962523136,2147016704,56930,734310,121593,4118894,216436,197753,40418,18683,86675456,21266432,75,59660,43363,33555667,31543296,36237312,86290432,7172096,2600960,5533696,6201344,31543296,234991,207756,202,205968,495616,1351680,540672,211705856,0,374593700,349960,282879,67081,1000000000,369490965,282878,1,0,0,0,5102735,66736,345,0,0,0,0,0,2146899000,2146899000,2002744000,2002744000,144155000,144155000,2146899000,2002744000,144155000,45712,28098,17614,1334706176,701648896,633057280,1334706176,701648896,633057280,50569497000,2447,50005156250,15556406250,34448750000,5356777472,4685705216,4145525,1103319040,821067776,905801728,682131456,682131456,505,0,131353649271751162,0,0,5500296,778208,10679,2393474,2650289,5043763,1495746,1251027709,1339355541,2590383250,95580895,484638720,31510781250,15694531250,4988437500,6206884,44531250,1776250000,642437,1,31510781250,28370000000,0,0,3332137,0,0,2405838,2655373,1935292,1370956180,1343387894,126192387,22977425,103382201,5061211,131353597064991491,7,38,505,0,84569,0,51816772,394959,6,304,3,1,6,305911,89048,785,17504844,43620000000,10117812500,33502187500,131353649272219912,0,0,0,0,0,0,0,2033,953,9,0,1080
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,349629,282778,0,0,0,0,9,283002,66851,5,0,0,0,0,0,0,0,5009273,214331392,950996992,2147016704,60965,757877,121627,4121839,217412,198729,40626,18683,86732800,21266432,75,59778,43426,33555669,31608832,36237312,86364160,7172096,2600960,5533696,6201344,31608832,232177,209308,204,208265,5976064,1339392,249856,208105472,0,374593700,349960,282879,67081,1000000000,369490965,282878,1,0,0,0,5102735,66736,345,0,0,0,0,0,2150169000,2150169000,2006010000,2006010000,144159000,144159000,2150169000,2006010000,144159000,45925,28308,17617,1338648576,705570816,633077760,1338648576,705570816,633077760,50576991000,2447,50012343750,15558593750,34453750000,5456744448,4623876096,4152605,1128800256,823205888,917082112,669728768,669728768,505,0,131353649282630069,0,0,5369136,776896,10677,2393965,2650531,5044496,1498599,1251066265,1339391487,2590457752,95772511,484352000,31513437500,15698437500,4992812500,6208465,44531250,1776406250,642758,1,31513437500,28370000000,0,0,3332608,0,0,2406779,2655615,1940223,1371138688,1343423840,126405523,22984351,103452339,5062394,131353597064991491,7,39,505,0,84570,0,51853708,394959,6,304,3,1,6,305911,89048,785,17509744,43623750000,10118906250,33505000000,131353649283020694,0,0,0,0,0,0,0,2033,953,9,0,1080
