ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19521,12593,0,196,0,21,1999,11449,6928,0,4,0,0,0,0,0,0,17930521,1183698944,1057824768,4293902336,23737,14242386,333153,3360424,347434,311962,42802,35472,125792256,44646400,145,121296,79093,33557247,48599040,63967232,73449472,7217152,2596864,6152192,3969024,48599040,258258,1155956,1128,46906,22753280,61153280,575315968,514310144,71319552,7657842,23503,16352,7151,1000000000,6789560,16352,0,0,0,0,868282,7151,0,0,0,0,0,0,2739654000,2739654000,1893180000,1893180000,846474000,846474000,2739654000,1893180000,846474000,53135,32658,20477,2054527488,1158206976,896320512,2054527488,1158206976,896320512,22708596000,4591,23654899633,3531394637,20123504996,5267566592,4391510016,16801283,1051926528,824614912,838492160,708812800,708812800,512,0,131337173151232716,0,0,5934488,848412,12499,66528,110805,177333,17099672,529602491,294821788,824424279,9610378590,495960064,10811493304,3783648254,9835395047,898792,184081180,176749133,367466,0,10811493304,10460000000,0,0,406498,0,0,112523,165156,17230218,1245324277,671966528,9614208067,10172579,235057873,277679,131337148795000000,18,43,512,0,45026,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9601687,23212012794,3361821550,19850191244,131337173151544716,0,0,0,0,0,0,0,1960,867,1770,153,1093
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19521,12593,0,196,0,21,1999,11449,6928,0,4,0,0,0,0,0,0,17939200,1183514624,1058869248,4293902336,23737,14248986,333156,3362500,347434,311962,42802,35472,125960192,44642304,145,121293,79096,33557247,48586752,63967232,73617408,7217152,2596864,6152192,3969024,48586752,258513,1155776,1128,46906,22544384,61153280,575340544,514310144,71319552,7657842,23503,16352,7151,1000000000,6789560,16352,0,0,0,0,868282,7151,0,0,0,0,0,0,2739690000,2739690000,1893180000,1893180000,846510000,846510000,2739690000,1893180000,846510000,53141,32658,20483,2054578688,1158206976,896371712,2054578688,1158206976,896371712,22718895000,4593,23665195699,3533110648,20132085051,5267566592,4391510016,16809941,1051926528,824737792,838492160,709111808,709111808,512,0,131337173161528734,0,0,5932440,848412,12499,66528,110811,177339,17116133,529602491,294829558,824432049,9611420622,496087040,10811493304,3785364265,9843975102,898922,184081180,176749133,367486,0,10811493304,10460000000,0,0,406498,0,0,112523,165162,17246679,1245324277,671974298,9615250099,10181053,235223996,277685,131337148795000000,12,43,512,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9610157,23222308860,3363537561,19858771299,131337173161840734,0,0,0,0,0,0,0,1960,867,1770,153,1093
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19521,12593,0,196,0,21,1999,11449,6928,0,4,0,0,0,0,0,0,17943892,1183145984,1058746368,4293902336,23737,14252154,333159,3364021,347435,311963,42803,35472,125960192,44642304,145,121312,79097,33557247,48599040,63967232,73617408,7217152,2596864,6152192,3969024,48599040,258483,1155404,1128,46906,22163456,61153280,575340544,514310144,71319552,7657842,23503,16352,7151,1000000000,6789560,16352,0,0,0,0,868282,7151,0,0,0,0,0,0,2739690000,2739690000,1893180000,1893180000,846510000,846510000,2739690000,1893180000,846510000,53141,32658,20483,2054578688,1158206976,896371712,2054578688,1158206976,896371712,22728173000,4593,23674399758,3534358656,20140041102,5267566592,4391510016,16814610,1051926528,825012224,838492160,709566464,709566464,512,0,131337173170732750,0,0,5934488,848412,12495,66529,110818,177347,17131201,529602491,294837682,824440173,9612443654,496361472,10811493304,3786612273,9852087154,899039,184081180,176749133,367501,1,10811493304,10460000000,0,0,406498,0,0,112524,165169,17261747,1245324277,671982422,9616273131,10189195,235360704,277693,131337148795000000,25,43,512,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9618300,23231512919,3364785569,19866727350,131337173171044751,0,0,0,0,0,0,0,1960,867,1770,153,1093
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19521,12593,0,196,0,21,1999,11449,6928,0,4,0,0,0,0,0,0,17959718,1182937088,1059684352,4293902336,23737,14265621,333161,3366379,347435,311963,42803,35472,126492672,44605440,145,121287,79070,33557247,48594944,63967232,74149888,7217152,2596864,6152192,3969024,48594944,258712,1155212,1128,46906,21958656,61149184,575352832,514306048,71319552,7657842,23503,16352,7151,1000000000,6789560,16352,0,0,0,0,868282,7151,0,0,0,0,0,0,2739882000,2739882000,1893180000,1893180000,846702000,846702000,2739882000,1893180000,846702000,53160,32658,20502,2054678016,1158206976,896471040,2054678016,1158206976,896471040,22738599000,4593,23684851825,3535606664,20149245161,5267566592,4391510016,16830305,1051926528,824705024,838492160,709320704,709320704,512,0,131337173181340769,0,0,5931448,848412,12494,66530,110824,177354,17148260,529602509,294845451,824447960,9613479276,496046080,10811493304,3787860281,9861291213,899200,184081180,176905134,367531,0,10811493304,10460000000,0,0,406498,0,0,112525,165175,17278806,1245324295,671990191,9617308753,10198122,235577734,277700,131337148795000000,21,43,512,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9627228,23241964986,3366033577,19875931409,131337173181652769,0,0,0,0,0,0,0,1960,867,1770,153,1093
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19521,12593,0,196,0,21,1999,11449,6928,0,4,0,0,0,0,0,0,17975551,1183301632,1057550336,4293902336,23737,14278998,333218,3368779,347435,311963,42803,35472,126664704,45649920,145,121313,79329,33557247,48791552,63967232,74317824,7217152,2596864,6152192,3969024,48791552,258191,1155568,1128,46906,22507520,61177856,575369216,514109440,71315456,7657842,23503,16352,7151,1000000000,6789560,16352,0,0,0,0,868282,7151,0,0,0,0,0,0,2740284000,2740284000,1893180000,1893180000,847104000,847104000,2740284000,1893180000,847104000,53162,32658,20504,2054690816,1158206976,896483840,2054690816,1158206976,896483840,22751276000,4595,23697487906,3537790678,20159697228,5267566592,4391510016,16846036,1051992064,823906304,838492160,707194880,707194880,512,0,131337173194288791,0,0,5931448,848412,12494,66533,110830,177363,17165522,529820438,294853221,824673659,9614518320,495251456,10811493304,3790044295,9872055282,899354,184237181,176905134,367551,0,10811493304,10460000000,0,0,406498,0,0,112528,165181,17296068,1245542224,671997961,9618347797,10206973,235800792,277709,131337148795000000,15,43,512,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9636077,23254913069,3368373592,19886539477,131337173194756792,0,0,0,0,0,0,0,1960,867,1770,153,1093
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19521,12593,0,196,0,21,1999,11449,6928,0,4,0,0,0,0,0,0,18001604,1183096832,1058398208,4293902336,23737,14301968,333219,3371863,347435,311963,42803,35472,126660608,45654016,145,121257,79341,33557247,48795648,63967232,74317824,7217152,2596864,6152192,3969024,48795648,258327,1155612,1128,46906,22552576,61198336,575369216,514109440,71315456,7657842,23503,16352,7151,1000000000,6789560,16352,0,0,0,0,868282,7151,0,0,0,0,0,0,2740300000,2740300000,1893180000,1893180000,847120000,847120000,2740300000,1893180000,847120000,53165,32658,20507,2054723584,1158206976,896516608,2054723584,1158206976,896516608,22765398000,4595,23711683997,3540598696,20171085301,5267566592,4391510016,16872090,1051992064,823922688,838492160,707432448,707432448,512,0,131337173208328816,0,0,5931448,848412,12494,66533,110836,177369,17184341,529820438,294860991,824681429,9615551814,495267840,10811493304,3792852313,9883287354,899525,184237181,176905134,367578,0,10811493304,10460000000,0,0,406498,0,0,112528,165187,17314887,1245542224,672005731,9619381291,10215408,236093251,277715,131337148795000000,18,43,512,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9644505,23268797158,3371181610,19897615548,131337173208640817,0,0,0,0,0,0,0,1960,867,1770,153,1093
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19521,12593,0,196,0,21,1999,11449,6928,0,4,0,0,0,0,0,0,18010022,1183522816,1057042432,4293902336,23737,14308571,333286,3373614,347436,311964,42804,35472,125792256,45645824,145,121286,79343,33557247,49057792,63967232,73449472,7217152,2596864,6152192,3969024,49057792,258067,1155784,1128,46906,22953984,61202432,575143936,514109440,71315456,7657842,23503,16352,7151,1000000000,6789560,16352,0,0,0,0,868282,7151,0,0,0,0,0,0,2740320000,2740320000,1893180000,1893180000,847140000,847140000,2740320000,1893180000,847140000,53167,32658,20509,2054740992,1158206976,896534016,2054740992,1158206976,896534016,22776760000,4595,23723072070,3543250713,20179821357,5267566592,4391510016,16880439,1051992064,824266752,838492160,707952640,707952640,512,0,131337173219716836,0,0,5933496,848412,12494,66533,110842,177375,17200078,529820438,294868761,824689199,9616579242,495636480,10811493304,3795504330,9892023410,899666,184237181,176905134,367599,0,10811493304,10460000000,0,0,406498,0,0,112528,165193,17330624,1245542224,672013501,9620408719,10223622,236257736,277721,131337148795000000,21,43,512,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9652721,23280185231,3373677626,19906507605,131337173220028837,0,0,0,0,0,0,0,1960,867,1770,153,1093
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19521,12593,0,196,0,21,1999,11449,6928,0,4,0,0,0,0,0,0,18025454,1183375360,1057886208,4293902336,23737,14321771,333288,3375844,347436,311964,42804,35472,125792256,45641728,145,121306,79312,33557247,49065984,63967232,73449472,7217152,2596864,6152192,3969024,49065984,258273,1155640,1128,46906,22786048,61227008,575164416,514109440,71315456,7657842,23503,16352,7151,1000000000,6789560,16352,0,0,0,0,868282,7151,0,0,0,0,0,0,2740320000,2740320000,1893180000,1893180000,847140000,847140000,2740320000,1893180000,847140000,53167,32658,20509,2054740992,1158206976,896534016,2054740992,1158206976,896534016,22787122000,4595,23733368136,3544966724,20188401412,5267566592,4390461440,16895837,1051992064,824406016,838492160,708218880,708218880,510,0,131337173230168854,0,0,5930456,847932,12483,66533,110848,177381,17217039,529820438,294876531,824696969,9617607960,495796224,10811493304,3797376342,9900603465,899791,184237181,176905134,367614,0,10811493304,10460000000,0,0,406498,0,0,112528,165199,17347585,1245542224,672021271,9621437437,10231917,236492647,277727,131337148795000000,10,43,510,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9660517,23290169295,3375237636,19914931659,131337173230324855,0,0,0,0,0,0,0,1960,867,1770,153,1093
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19521,12593,0,196,0,21,1999,11449,6928,0,4,0,0,0,0,0,0,18033934,1183531008,1057054720,4293902336,23737,14328371,333291,3377721,347436,311964,42804,35472,125800448,45637632,145,121250,79316,33557247,49057792,63967232,73449472,7217152,2596864,6152192,3969024,49057792,258070,1155792,1128,46906,22917120,61214720,575180800,514117632,71315456,7657842,23503,16352,7151,1000000000,6789560,16352,0,0,0,0,868282,7151,0,0,0,0,0,0,2740366000,2740366000,1893180000,1893180000,847186000,847186000,2740366000,1893180000,847186000,53174,32658,20516,2054839296,1158206976,896632320,2054839296,1158206976,896632320,22796909000,4597,23743196199,3547150738,20196045461,5267566592,4390461440,16904314,1051992064,824242176,838492160,708222976,708222976,510,0,131337173239840871,0,0,5931448,847932,12486,66533,110854,177387,17232798,529820438,294884301,824704739,9618637092,495632384,10811493304,3799560356,9908247514,899921,184237181,176905134,367635,0,10811493304,10460000000,0,0,406498,0,0,112528,165205,17363344,1245542224,672029041,9622466569,10240220,236657838,277733,131337148795000000,18,43,510,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9668820,23299997358,3377421650,19922575708,131337173240152872,0,0,0,0,0,0,0,1960,867,1770,153,1093
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19521,12593,0,196,0,21,1999,11449,6928,0,4,0,0,0,0,0,0,18035705,1181921280,1059241984,4293902336,23737,14328474,333294,3379459,347444,311972,42805,35472,125804544,44593152,145,121253,79063,33557247,49065984,63967232,73449472,7217152,2596864,6152192,3969024,49065984,258604,1154004,1126,46906,21065728,61210624,575180800,514142208,71311360,7657842,23503,16352,7151,1000000000,6789560,16352,0,0,0,0,868282,7151,0,0,0,0,0,0,2740394000,2740394000,1893180000,1893180000,847214000,847214000,2740394000,1893180000,847214000,53177,32658,20519,2054867968,1158206976,896660992,2054867968,1158206976,896660992,22806666000,4597,23753024262,3549022750,20204001512,5267566592,4390461440,16906152,1051992064,824983552,838492160,709136384,709136384,510,0,131337173249668889,0,0,5933496,847932,12488,66533,110860,177393,17247308,529820438,294892071,824712509,9619660028,496373760,10811493304,3801276367,9916203565,900051,184237181,176905134,367653,0,10811493304,10460000000,0,0,406498,0,0,112528,165211,17377854,1245542224,672036811,9623489505,10248333,236769717,277739,131337148795000000,27,43,510,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9676935,23309825421,3379293662,19930531759,131337173249980889,0,0,0,0,0,0,0,1960,867,1770,153,1093
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19521,12593,0,196,0,21,1999,11449,6928,0,4,0,0,0,0,0,0,18054675,1182154752,1059393536,4293902336,23737,14344843,333298,3381987,347445,311973,42806,35472,125804544,44617728,145,121297,79048,33557247,49065984,63967232,73449472,7217152,2596864,6152192,3969024,49065984,258641,1154448,1127,46906,21512192,61190144,575197184,514134016,71311360,7657842,23503,16352,7151,1000000000,6789560,16352,0,0,0,0,868282,7151,0,0,0,0,0,0,2740416000,2740416000,1893180000,1893180000,847236000,847236000,2740416000,1893180000,847236000,53179,32658,20521,2054885376,1158206976,896678400,2054885376,1158206976,896678400,22819485000,4597,23765816344,3552454772,20213361572,5267566592,4390199296,16924966,1051992064,825614336,838492160,709922816,709922816,510,0,131337173262772912,0,0,5931448,847932,12484,66533,110868,177401,17265552,529820438,294932633,824753071,9620698822,497004544,10811493304,3804864390,9925875627,900210,184237181,176905134,367677,0,10811493304,10460000000,0,0,406498,0,0,112528,165219,17396098,1245542224,672077373,9624528299,10257725,237038962,277747,131337148795000000,7,43,510,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9686311,23322929505,3382725684,19940203821,131337173263084912,0,0,0,0,0,0,0,1960,867,1770,153,1093
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19521,12593,0,196,0,21,1999,11449,6928,0,4,0,0,0,0,0,0,18070133,1182019584,1059004416,4293902336,23737,14358043,333300,3384243,347445,311973,42806,35472,125796352,44625920,145,121273,79057,33557247,49074176,63967232,73449472,7217152,2596864,6152192,3969024,49074176,258546,1154316,1127,46906,21385216,61194240,575197184,514125824,71311360,7657842,23503,16352,7151,1000000000,6789560,16352,0,0,0,0,868282,7151,0,0,0,0,0,0,2740416000,2740416000,1893180000,1893180000,847236000,847236000,2740416000,1893180000,847236000,53179,32658,20521,2054885376,1158206976,896678400,2054885376,1158206976,896678400,22831815000,4597,23778140423,3555574792,20222565631,5267566592,4389150720,16940299,1051992064,825765888,838492160,710254592,710254592,508,0,131337173274940933,0,0,5931512,847452,12470,66533,110874,177407,17281933,529820438,294940402,824760840,9621726400,497156096,10811493304,3807828409,9934923685,900356,184237181,176905134,367693,0,10811493304,10460000000,0,0,406498,0,0,112528,165225,17412479,1245542224,672085142,9625555877,10266307,237227952,277753,131337148795000000,21,43,508,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9694863,23334941582,3385689703,19949251879,131337173275096933,0,0,0,0,0,0,0,1960,867,1770,153,1093
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19522,12593,0,196,0,21,1999,11449,6929,0,4,0,0,0,0,0,0,18085299,1183776768,1056423936,4293902336,23737,14370979,333303,3386470,347445,311973,42806,35472,125800448,44617728,145,121240,79029,33557247,49070080,63967232,73449472,7217152,2596864,6152192,3969024,49070080,257916,1156032,1128,46906,23138304,61218816,575209472,514117632,71311360,7657952,23504,16352,7152,1000000000,6789560,16352,0,0,0,0,868392,7152,0,0,0,0,0,0,2740438000,2740438000,1893180000,1893180000,847258000,847258000,2740438000,1893180000,847258000,53181,32658,20523,2054900736,1158206976,896693760,2054900736,1158206976,896693760,22843195000,4599,23789528496,3557758806,20231769690,5267566592,4387577856,16955380,1051992064,824143872,838492160,707227648,707227648,506,0,131337173286328953,0,0,5928472,846972,12463,66533,110880,177413,17298924,529820438,294948171,824768609,9622760718,495534080,10811493304,3810168424,9943971743,900493,184237181,176905134,367710,0,10811493304,10460000000,0,0,406498,0,0,112528,165231,17429470,1245542224,672092911,9626590195,10275228,237446531,277759,131337148795000000,12,43,506,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9703696,23346329655,3388029718,19958299937,131337173286484953,0,0,0,0,0,0,0,1961,867,1770,153,1094
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19523,12593,0,196,0,21,1999,11449,6930,0,4,0,0,0,0,0,0,18104948,1183055872,1057120256,4293902336,23737,14387725,333338,3389339,347445,311973,42806,35472,125800448,44593152,145,121284,79028,33557247,49201152,63967232,73449472,7217152,2596864,6152192,3969024,49201152,258086,1155320,1128,46906,22532096,61214720,575217664,513986560,71311360,7658062,23505,16352,7153,1000000000,6789560,16352,0,0,0,0,868502,7153,0,0,0,0,0,0,2740480000,2740480000,1893180000,1893180000,847300000,847300000,2740480000,1893180000,847300000,53186,32658,20528,2055005696,1158206976,896798720,2055005696,1158206976,896798720,22855876000,4599,23802320578,3559786819,20242533759,5267566592,4387053568,16974873,1051992064,824745984,838492160,708005888,708005888,505,0,131337173298964975,0,0,5927480,846732,12461,66534,110886,177420,17316513,529951510,294955940,824907450,9623788694,496136192,10811493304,3812040436,9954735812,900650,184237181,176905134,367735,0,10811493304,10460000000,0,0,406498,0,0,112529,165237,17447059,1245673296,672100680,9627618171,10284270,237686146,277766,131337148795000000,12,43,505,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9713051,23359433739,3390213732,19969220007,131337173299744977,0,0,0,0,0,0,0,1962,867,1770,153,1095
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19524,12593,0,196,0,21,1999,11449,6931,0,4,0,0,0,0,0,0,18120404,1182834688,1057353728,4293902336,23737,14400926,333342,3391591,347446,311974,42807,35472,125800448,44605440,145,121276,79037,33557247,49217536,63967232,73449472,7217152,2596864,6152192,3969024,49217536,258143,1155104,1128,46906,22315008,61218816,575217664,513986560,71307264,7658172,23506,16352,7154,1000000000,6789560,16352,0,0,0,0,868612,7154,0,0,0,0,0,0,2740480000,2740480000,1893180000,1893180000,847300000,847300000,2740480000,1893180000,847300000,53186,32658,20528,2055005696,1158206976,896798720,2055005696,1158206976,896798720,22865804000,4599,23812304642,3562126834,20250177808,5267566592,4388102144,16990243,1051992064,824946688,838492160,708399104,708399104,506,0,131337173308948993,0,0,5929528,846972,12461,66534,110892,177426,17333509,529951510,294963709,824915219,9624816566,496336896,10811493304,3814380451,9962379861,900776,184237181,176905134,367755,0,10811493304,10460000000,0,0,406498,0,0,112529,165243,17464055,1245673296,672108449,9628646043,10293024,237900949,277772,131337148795000000,17,43,506,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9721404,23368949800,3392241745,19976708055,131337173309260993,0,0,0,0,0,0,0,1963,867,1770,153,1096
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19524,12593,0,196,0,21,1999,11449,6931,0,4,0,0,0,0,0,0,18132193,1182834688,1058242560,4293902336,23737,14410694,333344,3393610,347561,311974,42807,35587,125796352,44613632,146,121257,79054,33557247,49209344,63967232,73449472,7217152,2596864,6152192,3969024,49209344,258360,1155112,1128,46906,22044672,60956672,575496192,513986560,71307264,7658172,23506,16352,7154,1000000000,6789560,16352,0,0,0,0,868612,7154,0,0,0,0,0,0,2740516000,2740516000,1893180000,1893180000,847336000,847336000,2740516000,1893180000,847336000,53189,32658,20531,2055492096,1158206976,897285120,2055492096,1158206976,897285120,22875277000,4601,23821664702,3563530843,20258289860,5267566592,4388626432,17001988,1051992064,825212928,838492160,708882432,708882432,507,0,131337173318465010,0,0,5929528,847212,12473,66534,110898,177432,17349859,529951510,294971479,824922989,9625846622,496603136,10811493304,3815784460,9970491913,900907,184237181,176905134,367775,0,10811493304,10460000000,0,0,406498,0,0,112529,165249,17480405,1245673296,672116219,9629676099,10301663,238091884,277778,131337148795000000,15,43,507,0,45029,0,55289128,42688,2,308,3,0,5,23224,19464,1047,9730044,23378465861,3393645754,19984820107,131337173318621010,0,0,0,0,0,0,0,1963,867,1770,153,1096
