ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1050,853,0,0,0,0,417,922,197,0,4,0,0,0,0,0,0,2359348,1577816064,714477568,4293902336,58667,668940,64786,1625576,262279,235201,39439,27078,103964672,41164800,111,82349,59509,33557886,16318464,29515776,50769920,7217152,2588672,6148096,4165632,16318464,174433,1540836,1504,0,857399296,75722752,468348928,199258112,52809728,192725,1208,901,307,1000000000,162954,901,0,0,0,0,29771,307,0,0,0,0,0,0,1111019000,1111019000,906664000,906664000,204355000,204355000,1111019000,906664000,204355000,38487,30497,7990,1027292160,841390592,185901568,1027292160,841390592,185901568,19761620000,1348,17409555599,1255652049,16153903550,4054917120,3496353792,1210439,625909760,430186496,482631680,381186048,381186048,451,0,131336475998861423,0,0,4707760,671592,10433,30634,14293,44927,9933479,200532440,43258172,243790612,9314339109,186368000,10155665100,1791515484,8734807992,316383,68328438,44460285,117224,0,10155665100,10070000000,0,0,99564,0,0,43046,21135,14420444,228763554,49122468,9647901877,9211632,122995739,64181,131336455385000000,13,40,451,0,96996,0,53082416,18,0,2,0,0,1,8,10,0,7129479,17206442297,1193719652,16012722645,131336475999017424,0,0,0,0,0,0,0,221,62,7,410,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1050,853,0,0,0,0,417,922,197,0,4,0,0,0,0,0,0,2361376,1576808448,717299712,4293902336,58695,669614,64790,1626926,262279,235201,39439,27078,103972864,41185280,111,82392,59584,33557886,16224256,29515776,50769920,7217152,2588672,6148096,4165632,16224256,175122,1539852,1503,0,856305664,75722752,468361216,199331840,52809728,192725,1208,901,307,1000000000,162954,901,0,0,0,0,29771,307,0,0,0,0,0,0,1111041000,1111041000,906664000,906664000,204377000,204377000,1111041000,906664000,204377000,38488,30497,7991,1027308032,841390592,185917440,1027308032,841390592,185917440,19771100000,1348,17418915659,1257368060,16161547599,4077449216,3519344640,1212478,628527104,432979968,484425728,383459328,383459328,456,0,131336476008377440,0,0,4742120,674720,10459,30792,14301,45093,9947355,200535744,43265558,243801302,9315374977,187224064,10155665100,1793387496,8742452041,316511,68328438,44460285,117244,0,10155665100,10070000000,0,0,99564,0,0,43204,21143,14434320,228766858,49129854,9648937745,9220174,123113309,64347,131336455385000000,15,40,456,0,96996,0,53082416,18,0,2,0,0,1,8,10,0,7138135,17215958358,1195591664,16020366694,131336476008533440,0,0,0,0,0,0,0,221,62,7,410,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1050,853,0,0,0,0,417,922,197,0,4,0,0,0,0,0,0,2362628,1577103360,716800000,4293902336,58695,669624,64793,1628167,262279,235201,39439,27078,103981056,41197568,111,82306,59582,33557886,16236544,29515776,50769920,7217152,2588672,6148096,4165632,16236544,175000,1540140,1504,0,856604672,75722752,468361216,199331840,52805632,192725,1208,901,307,1000000000,162954,901,0,0,0,0,29771,307,0,0,0,0,0,0,1111041000,1111041000,906664000,906664000,204377000,204377000,1111041000,906664000,204377000,38488,30497,7991,1027308032,841390592,185917440,1027308032,841390592,185917440,19780499000,1348,17428431720,1259552074,16168879646,4077449216,3517247488,1213680,628527104,432709632,484425728,383262720,383262720,454,0,131336476017737457,0,0,4743112,674240,10434,30797,14309,45106,9961105,200536063,43273292,243809355,9316406311,186953728,10155665100,1795415509,8749784088,316639,68328438,44460285,117267,0,10155665100,10070000000,0,0,99564,0,0,43209,21151,14448070,228767177,49137588,9649969079,9228604,123227755,64360,131336455385000000,14,40,454,0,96997,0,53082416,18,0,2,0,0,1,8,10,0,7146436,17225318418,1197775678,16027542740,131336476017893457,0,0,0,0,0,0,0,221,62,7,410,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1052,855,0,0,0,0,418,924,197,0,4,0,0,0,0,0,0,2363781,1576943616,717971456,4293902336,58695,669624,64795,1629318,262280,235202,39440,27078,104026112,41201664,111,82359,59564,33557886,16216064,29515776,50774016,7217152,2588672,6148096,4165632,16216064,175286,1539984,1503,0,856403968,75726848,468393984,199335936,52809728,193046,1209,902,307,1000000000,163275,902,0,0,0,0,29771,307,0,0,0,0,0,0,1111057000,1111057000,906664000,906664000,204393000,204393000,1111057000,906664000,204393000,38489,30497,7992,1027329024,841390592,185938432,1027329024,841390592,185938432,19789776000,1348,17437635779,1260644081,16176991698,4077449216,3517247488,1214830,628527104,432885760,484425728,383651840,383651840,454,0,131336476026941473,0,0,4743112,674240,10435,30797,14315,45112,9974852,200536063,43280606,243816669,9317439067,187129856,10155665100,1796663517,8757896140,316762,68328438,44460285,117290,2,10155665100,10070000000,0,0,99564,0,0,43209,21157,14461821,228767177,49144902,9651001835,9236908,123341182,64366,131336455385000000,12,40,454,0,97001,0,53082416,18,0,2,0,0,1,8,10,0,7154740,17234678478,1198867685,16035810793,131336476027253473,0,0,0,0,0,0,0,221,62,7,411,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1052,855,0,0,0,0,418,924,197,0,4,0,0,0,0,0,0,2364952,1576767488,717873152,4293902336,58695,669627,64797,1630487,262280,235202,39440,27078,103981056,41177088,111,82342,59569,33557886,16224256,29515776,50794496,7217152,2588672,6148096,4165632,16224256,175262,1539812,1503,0,856207360,75747328,468393984,199356416,52809728,193046,1209,902,307,1000000000,163275,902,0,0,0,0,29771,307,0,0,0,0,0,0,1111057000,1111057000,906664000,906664000,204393000,204393000,1111057000,906664000,204393000,38489,30497,7992,1027329024,841390592,185938432,1027329024,841390592,185938432,19799670000,1348,17447619843,1262828095,16184791748,4077449216,3516112896,1215989,628527104,433012736,484425728,383995904,383995904,452,0,131336476036925490,0,0,4741952,673520,10427,30797,14321,45118,9988595,200536063,43287919,243823982,9318469839,187297792,10155665100,1798691530,8765696190,316889,68328438,44460285,117305,0,10155665100,10070000000,0,0,99564,0,0,43209,21163,14475560,228767177,49152215,9652032607,9245243,123477766,64372,131336455385000000,13,40,452,0,97002,0,53082416,18,0,2,0,0,1,8,10,0,7163066,17244506541,1200895698,16043610843,131336476037081490,0,0,0,0,0,0,0,221,62,7,411,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1052,855,0,0,0,0,418,924,197,0,4,0,0,0,0,0,0,2366141,1576599552,717799424,4293902336,58696,669660,64800,1631640,262280,235202,39440,27078,104009728,41164800,111,82333,59551,33557886,16211968,29515776,50798592,7217152,2588672,6148096,4165632,16211968,175244,1539616,1503,0,856080384,75747328,468410368,199290880,52785152,193046,1209,902,307,1000000000,163275,902,0,0,0,0,29771,307,0,0,0,0,0,0,1111107000,1111107000,906664000,906664000,204443000,204443000,1111107000,906664000,204443000,38494,30497,7997,1027416576,841390592,186025984,1027416576,841390592,186025984,19808904000,1348,17456823902,1264544106,16192279796,4077449216,3515564032,1217187,628555776,433283072,484425728,384303104,384303104,448,0,131336476046129506,0,0,4739824,672792,10397,30797,14327,45124,10002353,200536063,43295233,243831296,9319502487,187461632,10155665100,1800407541,8773184238,317011,68328438,44460285,117322,0,10155665100,10070000000,0,0,99564,0,0,43209,21169,14489318,228767177,49159529,9653065255,9253586,123591413,64378,131336455385000000,16,40,448,0,97003,0,53082416,18,0,2,0,0,1,8,10,0,7171239,17253398598,1202611709,16050786889,131336476046441507,0,0,0,0,0,0,0,221,62,7,411,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1052,855,0,0,0,0,418,924,197,0,4,0,0,0,0,0,0,2368766,1579102208,715890688,4293902336,58740,670821,64808,1633098,262280,235202,39440,27078,103985152,41181184,111,82356,59451,33557886,16244736,29515776,50790400,7217152,2588672,6148096,4165632,16244736,174778,1542092,1505,0,857931776,75685888,468418560,199942144,52809728,193046,1209,902,307,1000000000,163275,902,0,0,0,0,29771,307,0,0,0,0,0,0,1111107000,1111107000,906664000,906664000,204443000,204443000,1111107000,906664000,204443000,38494,30497,7997,1027416576,841390592,186025984,1027416576,841390592,186025984,19818112000,1348,17465559958,1265948115,16199611843,4028821504,3470176256,1216510,621858816,426778624,479453184,382771200,382771200,445,0,131336476055333523,0,0,4662392,665376,10343,30651,14331,44982,10015692,200419066,43302480,243721546,9320526231,186138624,10155665100,1801967551,8780828287,317141,68328438,44460285,117336,0,10155665100,10070000000,0,0,99564,0,0,43260,21175,14503121,228813497,49166848,9654096885,9261882,123705387,64435,131336455385000000,6,39,445,0,97003,0,53082416,18,0,2,0,0,1,8,10,0,7179611,17262758658,1204171719,16058742940,131336476055957524,0,0,0,0,0,0,0,221,62,7,411,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1052,855,0,0,0,0,418,924,197,0,4,0,0,0,0,0,0,2370838,1577435136,715653120,4293902336,58775,671361,64824,1634612,262332,235254,39453,27078,104177664,41144320,111,82477,59577,33557886,16236544,29515776,51195904,7217152,2588672,6148096,4165632,16236544,174720,1540464,1504,0,856768512,75476992,468357120,199819264,52490240,193046,1209,902,307,1000000000,163275,902,0,0,0,0,29771,307,0,0,0,0,0,0,1111268000,1111268000,906797000,906797000,204471000,204471000,1111268000,906797000,204471000,38509,30510,7999,1027634688,841591296,186043392,1027634688,841591296,186043392,19827519000,1350,17475076019,1266884121,16208191898,4048723968,3491704832,1218462,624087040,428994560,482607104,383090688,383090688,448,0,131336476065005540,0,0,4704592,671616,10451,30706,14337,45043,10029677,200446069,43309795,243755864,9321561911,186892288,10155665100,1803059558,8789408342,317281,68328438,44460285,117365,0,10155665100,10070000000,0,0,99564,0,0,43269,21181,14517061,228816987,49174163,9655132033,9270354,123823480,64450,131336455385000000,10,39,448,0,97004,0,53082416,18,0,2,0,0,1,8,10,0,7187965,17272118718,1205107725,16067010993,131336476065161540,0,0,0,0,0,0,0,221,62,7,411,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1054,857,0,0,0,0,419,926,197,0,4,0,0,0,0,0,0,2372047,1578295296,713056256,4293902336,58775,671361,64825,1635820,262332,235254,39453,27078,104206336,41156608,111,82492,59592,33557886,16240640,29515776,51195904,7217152,2588672,6148096,4165632,16240640,174086,1541304,1505,0,857620480,75485184,468365312,199819264,52490240,193367,1210,903,307,1000000000,163596,903,0,0,0,0,29771,307,0,0,0,0,0,0,1111268000,1111268000,906797000,906797000,204471000,204471000,1111268000,906797000,204471000,38509,30510,7999,1027634688,841591296,186043392,1027634688,841591296,186043392,19836623000,1350,17484124077,1268444131,16215679946,4048723968,3491704832,1219670,624087040,427835392,482607104,380493824,380493824,448,0,131336476074053555,0,0,4704592,671616,10449,30706,14343,45049,10043409,200446069,43317113,243763182,9322593035,185733120,10155665100,1804463567,8797052391,317401,68328438,44616286,117381,0,10155665100,10070000000,0,0,99564,0,0,43269,21187,14530793,228816987,49181481,9656163157,9278643,123936615,64456,131336455385000000,9,39,448,0,97005,0,53082416,18,0,2,0,0,1,8,10,0,7196250,17281010775,1206511734,16074499041,131336476074365556,0,0,0,0,0,0,0,221,62,7,412,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1054,857,0,0,0,0,419,926,197,0,4,0,0,0,0,0,0,2373197,1578287104,714203136,4293902336,58775,671361,64827,1636968,262332,235254,39453,27078,104062976,41160704,111,82515,59575,33557886,16224256,29515776,51023872,7217152,2588672,6148096,4165632,16224256,174366,1541296,1505,0,857575424,75481088,468393984,199827456,52490240,193367,1210,903,307,1000000000,163596,903,0,0,0,0,29771,307,0,0,0,0,0,0,1111275000,1111275000,906797000,906797000,204478000,204478000,1111275000,906797000,204478000,38510,30510,8000,1027651584,841591296,186060288,1027651584,841591296,186060288,19846065000,1350,17493484137,1270316143,16223167994,4048723968,3493015552,1220816,624087040,428040192,482607104,381063168,381063168,449,0,131336476083413572,0,0,4704592,671976,10446,30706,14349,45055,10057150,200446069,43324431,243770500,9323625487,185937920,10155665100,1806491580,8804540439,317526,68328438,44616286,117397,0,10155665100,10070000000,0,0,99564,0,0,43269,21193,14544534,228816987,49188799,9657195609,9286947,124050446,64462,131336455385000000,11,39,449,0,97005,0,53082416,18,0,2,0,0,1,8,10,0,7204557,17290526836,1208539747,16081987089,131336476083725572,0,0,0,0,0,0,0,221,62,7,412,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1054,857,0,0,0,0,419,926,197,0,4,0,0,0,0,0,0,2374339,1578123264,714153984,4293902336,58775,671362,64829,1638108,262332,235254,39453,27078,104013824,41160704,111,82461,59588,33557886,16232448,29515776,51023872,7217152,2588672,6148096,4165632,16232448,174354,1541136,1505,0,857411584,75476992,468393984,199827456,52490240,193367,1210,903,307,1000000000,163596,903,0,0,0,0,29771,307,0,0,0,0,0,0,1111300000,1111300000,906797000,906797000,204503000,204503000,1111300000,906797000,204503000,38513,30510,8003,1027725312,841591296,186134016,1027725312,841591296,186134016,19855178000,1350,17502688196,1271408150,16231280046,4048723968,3493015552,1221956,624087040,428224512,482607104,381452288,381452288,449,0,131336476092617588,0,0,4704592,671976,10445,30706,14355,45061,10070863,200446069,43331751,243777820,9324655967,186122240,10155665100,1807427586,8812652491,317654,68328438,44616286,117417,0,10155665100,10070000000,0,0,99564,0,0,43269,21199,14558247,228816987,49196119,9658226089,9295227,124163522,64468,131336455385000000,11,39,449,0,97006,0,53082416,18,0,2,0,0,1,8,10,0,7212844,17299730895,1209475753,16090255142,131336476092929589,0,0,0,0,0,0,0,221,62,7,412,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1054,857,0,0,0,0,419,926,197,0,4,0,0,0,0,0,0,2375483,1577930752,714100736,4293902336,58775,671364,64833,1639248,262333,235255,39454,27078,104050688,41164800,111,82499,59565,33557886,16232448,29515776,51023872,7217152,2588672,6148096,4165632,16232448,174341,1540948,1504,0,857206784,75481088,468406272,199827456,52490240,193367,1210,903,307,1000000000,163596,903,0,0,0,0,29771,307,0,0,0,0,0,0,1111373000,1111373000,906797000,906797000,204576000,204576000,1111373000,906797000,204576000,38521,30510,8011,1027810816,841591296,186219520,1027810816,841591296,186219520,19864277000,1350,17511736254,1272344156,16239392098,4048723968,3492491264,1223096,624087040,428371968,482607104,381788160,381788160,448,0,131336476101821604,0,0,4704592,671736,10444,30706,14361,45067,10084576,200446069,43339071,243785140,9325686685,186269696,10155665100,1808519593,8820764543,317785,68328438,44616286,117435,0,10155665100,10070000000,0,0,99564,0,0,43269,21205,14571960,228816987,49203439,9659256807,9303460,124275751,64474,131336455385000000,14,39,448,0,97006,0,53082416,18,0,2,0,0,1,8,10,0,7221122,17308934954,1210723761,16098211193,131336476102133605,0,0,0,0,0,0,0,221,62,7,412,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1054,857,0,0,0,0,419,926,197,0,4,0,0,0,0,0,0,2376674,1577578496,716955648,4293902336,58775,671365,64835,1640436,262333,235255,39454,27078,104009728,41164800,111,82462,59579,33557886,16240640,29515776,51027968,7217152,2588672,6148096,4165632,16240640,175038,1540604,1504,0,856858624,75501568,468406272,199823360,52490240,193367,1210,903,307,1000000000,163596,903,0,0,0,0,29771,307,0,0,0,0,0,0,1111373000,1111373000,906797000,906797000,204576000,204576000,1111373000,906797000,204576000,38521,30510,8011,1027810816,841591296,186219520,1027810816,841591296,186219520,19873517000,1350,17521096314,1274528170,16246568144,4048723968,3492491264,1224284,624144384,428613632,484159488,383733760,383733760,448,0,131336476111025620,0,0,4704592,671736,10443,30706,14367,45073,10098288,200446069,43346386,243792455,9326716869,186507264,10155665100,1810547606,8827940589,317906,68328438,44616286,117455,0,10155665100,10070000000,0,0,99564,0,0,43269,21211,14585672,228816987,49210754,9660286991,9311746,124387731,64480,131336455385000000,5,39,448,0,97007,0,53082416,18,0,2,0,0,1,8,10,0,7229330,17317983012,1212595773,16105387239,131336476111181621,0,0,0,0,0,0,0,221,62,7,412,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1056,859,0,0,0,0,420,928,197,0,4,0,0,0,0,0,0,2378263,1576816640,717901824,4293902336,58819,671632,64860,1641758,262390,235312,39472,27078,104009728,41164800,111,82496,59614,33557886,16314368,29515776,51044352,7217152,2588672,6148096,4165632,16314368,175269,1539860,1503,0,856014848,75517952,468422656,199970816,52408320,193688,1211,904,307,1000000000,163917,904,0,0,0,0,29771,307,0,0,0,0,0,0,1113784000,1113784000,909163000,909163000,204621000,204621000,1113784000,909163000,204621000,38537,30524,8013,1028021760,841783808,186237952,1028021760,841783808,186237952,19880618000,1352,17530456374,1275776178,16254680196,4051922944,3496214528,1225793,625565696,430260224,485584896,385597440,385597440,449,0,131336476120541637,0,0,4718600,674080,10482,30706,14373,45079,10112926,200446069,43353700,243799769,9327758839,187367424,10155665100,1811951615,8836052641,318071,68328438,44616286,117491,0,10155665100,10070000000,0,0,99564,0,0,43269,21217,14600310,228816987,49218068,9661328961,9320220,124503639,64486,131336455385000000,5,39,449,0,97008,0,53082416,18,0,2,0,0,1,8,10,0,7237805,17327499073,1214155783,16113343290,131336476120697637,0,0,0,0,0,0,0,221,62,7,413,159
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1058,860,0,0,0,0,421,929,198,0,4,0,0,0,0,0,0,2379449,1576546304,718807040,4293902336,58819,671654,64863,1642922,262390,235312,39472,27078,104034304,41164800,111,82548,59665,33557886,16326656,29515776,51044352,7217152,2588672,6148096,4165632,16326656,175490,1539596,1503,0,855752704,75505664,468414464,199970816,52408320,194376,1213,905,308,1000000000,164263,905,0,0,0,0,30113,308,0,0,0,0,0,0,1113784000,1113784000,909163000,909163000,204621000,204621000,1113784000,909163000,204621000,38537,30524,8013,1028021760,841783808,186237952,1028021760,841783808,186237952,19890069000,1352,17539972435,1277648190,16262324245,4051922944,3496280064,1226976,625639424,430567424,485584896,385998848,385998848,449,0,131336476129901654,0,0,4718616,674328,10498,30708,14379,45087,10126832,200446893,43361014,243807907,9328797711,187600896,10155665100,1813667626,8843696690,318204,68328438,44616286,117510,0,10155665100,10070000000,0,0,99564,0,0,43271,21223,14614216,228817811,49225382,9662367833,9328694,124640955,64494,131336455385000000,7,39,449,0,97009,0,53082416,18,0,2,0,0,1,8,10,0,7246253,17337015134,1215871794,16121143340,131336476130213654,0,0,0,0,0,0,0,223,63,8,413,160
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1058,860,0,0,0,0,421,929,198,0,4,0,0,0,0,0,0,2380603,1577811968,715624448,4293902336,58819,671663,64872,1644066,262481,235403,39484,27078,104050688,41172992,111,82526,59650,33557886,16363520,29515776,51048448,7217152,2588672,6148096,4165632,16363520,174713,1540832,1504,0,856915968,75501568,468541440,199966720,52387840,194376,1213,905,308,1000000000,164263,905,0,0,0,0,30113,308,0,0,0,0,0,0,1114792000,1114792000,910171000,910171000,204621000,204621000,1114792000,910171000,204621000,38548,30535,8013,1028390400,842152448,186237952,1028390400,842152448,186237952,19898356000,1352,17549332495,1279208200,16270124295,4051922944,3495231488,1228115,625639424,429191168,485584896,383148032,383148032,447,0,131336476139261670,0,0,4716632,673848,10485,30708,14385,45093,10140979,200446893,43368330,243815223,9329828837,186224640,10155665100,1815227636,8851496740,318345,68328438,44616286,117537,0,10155665100,10070000000,0,0,99564,0,0,43271,21229,14628363,228817811,49232698,9663398959,9336984,124754152,64500,131336455385000000,12,39,447,0,97009,0,53082416,18,0,2,0,0,1,8,10,0,7254499,17346219193,1217275803,16128943390,131336476139417670,0,0,0,0,0,0,0,223,63,8,413,160
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1061,862,0,0,0,0,422,931,199,0,4,0,0,0,0,0,0,2381787,1577730048,716066816,4293902336,58819,671665,64875,1645247,262481,235403,39484,27078,104062976,41177088,111,82560,59654,33557886,16351232,29515776,51048448,7217152,2588672,6148096,4165632,16351232,174821,1540752,1504,0,856813568,75493376,468557824,199970816,52387840,194608,1216,907,309,1000000000,164419,907,0,0,0,0,30189,309,0,0,0,0,0,0,1114831000,1114831000,910171000,910171000,204660000,204660000,1114831000,910171000,204660000,38552,30535,8017,1028480512,842152448,186328064,1028480512,842152448,186328064,19907551000,1352,17558536554,1281548215,16276988339,4051922944,3494707200,1229296,625639424,429117440,485584896,383176704,383176704,446,0,131336476148465686,0,0,4716824,674440,10484,30708,14391,45099,10154739,200446893,43375645,243822538,9330861541,186150912,10155665100,1817567651,8858360784,318481,68328438,44616286,117559,0,10155665100,10070000000,0,0,99564,0,0,43271,21235,14642123,228817811,49240013,9664431663,9345374,124868349,64506,131336455385000000,9,39,446,0,97010,0,53082416,18,0,2,0,0,1,8,10,0,7262863,17355423252,1219615818,16135807434,131336476148777687,0,0,0,0,0,0,0,224,63,8,414,161
